0.199170, 0.022648, -0.082298, -0.001482, -0.000000, 0.000000, -0.086749
0.199170, 0.022648, -0.082298, -0.001482, -0.000000, 0.000000, -0.086749
0.199170, 0.022648, -0.082298, -0.001482, -0.000000, 0.000000, -0.086749
0.199170, 0.022648, -0.082298, -0.001482, -0.000000, 0.000000, -0.086749
0.199170, 0.022648, -0.082340, -0.002808, -0.000000, -0.000100, -0.086793
0.226214, 0.023992, -0.082340, -0.002808, -0.000000, 0.000000, -0.086793
0.226214, 0.023992, -0.082340, -0.002808, -0.000000, 0.000000, -0.086793
0.226214, 0.023992, -0.082340, 0.001590, -0.000000, 0.000799, -0.086793
0.226214, 0.023992, -0.082340, 0.001590, -0.000000, 0.000000, -0.086793
0.226214, 0.023992, -0.082340, 0.001590, -0.000000, 0.000000, -0.086793
0.226214, 0.023992, -0.082340, 0.001590, -0.000000, 0.000000, -0.086793
0.226214, 0.023992, -0.082340, 0.001590, -0.000000, 0.000000, -0.086793
0.226214, 0.023992, -0.082340, 0.001590, -0.000000, 0.000000, -0.086793
0.226214, 0.023992, -0.082340, 0.001590, -0.000000, 0.000000, -0.086793
0.226214, 0.023992, -0.082340, 0.001590, -0.000000, 0.000000, -0.086793
0.226214, 0.023992, -0.082298, 0.004596, -0.000000, 0.000513, -0.086749
0.226214, 0.023992, -0.082298, 0.004596, -0.000000, 0.000000, -0.086749
0.226214, 0.023992, -0.082298, 0.004596, -0.000000, 0.000000, -0.086749
0.226214, 0.023992, -0.082298, 0.004596, -0.000000, 0.000000, -0.086749
0.226214, 0.023992, -0.082298, 0.004596, -0.000000, 0.000000, -0.086749
0.226214, 0.023992, -0.082298, 0.004596, -0.000000, 0.000000, -0.086749
0.226214, 0.023992, -0.082298, 0.004596, -0.000000, 0.000000, -0.086749
0.226214, 0.023992, -0.082256, 0.006509, -0.000000, 0.000208, -0.086704
0.226214, 0.023992, -0.082256, 0.006509, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, -0.000472, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082256, 0.003592, -0.000000, 0.000000, -0.086704
0.226214, 0.023992, -0.082298, 0.001189, -0.000000, -0.000328, -0.086749
0.226214, 0.023992, -0.082298, 0.001189, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082298, 0.001189, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082298, 0.001189, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082298, 0.001189, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082340, -0.002476, -0.000000, -0.000762, -0.086793
0.255743, 0.026688, -0.082340, -0.002476, -0.000000, 0.000000, -0.086793
0.255743, 0.026688, -0.082340, -0.002476, -0.000000, 0.000000, -0.086793
0.255743, 0.026688, -0.082340, -0.001150, -0.000000, 0.000220, -0.086793
0.255743, 0.026688, -0.082340, -0.001150, -0.000000, 0.000000, -0.086793
0.255743, 0.026688, -0.082340, -0.001150, -0.000000, 0.000000, -0.086793
0.255743, 0.026688, -0.082340, -0.001150, -0.000000, 0.000000, -0.086793
0.255743, 0.026688, -0.082340, -0.001150, -0.000000, 0.000000, -0.086793
0.255743, 0.026688, -0.082340, -0.001150, -0.000000, 0.000000, -0.086793
0.255743, 0.026688, -0.082340, -0.001150, -0.000000, 0.000000, -0.086793
0.255743, 0.026688, -0.082298, 0.003247, -0.000000, 0.001097, -0.086749
0.255743, 0.026688, -0.082298, 0.003247, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082298, 0.003247, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082298, 0.003247, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082298, 0.000241, -0.000000, -0.000750, -0.086749
0.255743, 0.026688, -0.082256, 0.004604, -0.000000, 0.001080, -0.086704
0.255743, 0.026688, -0.082256, 0.004604, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.004604, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.004604, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.004604, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.004604, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, -0.000476, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082256, 0.002691, -0.000000, 0.000000, -0.086704
0.255743, 0.026688, -0.082298, -0.000780, -0.000000, -0.000684, -0.086749
0.255743, 0.026688, -0.082298, -0.000780, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082298, -0.000780, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082298, -0.000780, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082298, -0.000780, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082298, -0.000780, -0.000000, 0.000000, -0.086749
0.255743, 0.026688, -0.082340, -0.003759, -0.000000, -0.000503, -0.086793
0.287337, 0.028331, -0.082340, -0.001355, -0.000000, 0.000365, -0.086793
0.287337, 0.028331, -0.082340, -0.001355, -0.000000, 0.000000, -0.086793
0.287337, 0.028331, -0.082340, -0.001355, -0.000000, 0.000000, -0.086793
0.287337, 0.028331, -0.082340, -0.001355, -0.000000, 0.000000, -0.086793
0.287337, 0.028331, -0.082340, -0.001355, -0.000000, 0.000000, -0.086793
0.287337, 0.028331, -0.082340, 0.002310, -0.000000, 0.000654, -0.086793
0.287337, 0.028331, -0.082340, 0.002310, -0.000000, 0.000000, -0.086793
0.287337, 0.028331, -0.082340, 0.002310, -0.000000, 0.000000, -0.086793
0.287337, 0.028331, -0.082340, 0.002310, -0.000000, 0.000000, -0.086793
0.287337, 0.028331, -0.082340, 0.002310, -0.000000, 0.000000, -0.086793
0.287337, 0.028331, -0.082298, 0.003613, -0.000000, 0.000096, -0.086749
0.287337, 0.028331, -0.082256, 0.004377, -0.000000, 0.000033, -0.086704
0.287337, 0.028331, -0.082256, 0.004377, -0.000000, 0.000000, -0.086704
0.287337, 0.028331, -0.082256, 0.004377, -0.000000, 0.000000, -0.086704
0.287337, 0.028331, -0.082256, 0.004377, -0.000000, 0.000000, -0.086704
0.287337, 0.028331, -0.082215, 0.004136, -0.000000, -0.000057, -0.086660
0.287337, 0.028331, -0.082215, 0.004136, -0.000000, 0.000000, -0.086660
0.287337, 0.028331, -0.082215, 0.004136, -0.000000, 0.000000, -0.086660
0.287337, 0.028331, -0.082215, 0.004136, -0.000000, 0.000000, -0.086660
0.287337, 0.028331, -0.082215, 0.004136, -0.000000, 0.000000, -0.086660
0.287337, 0.028331, -0.082215, -0.000227, -0.000000, -0.001088, -0.086660
0.287337, 0.028331, -0.082173, 0.004166, -0.000000, 0.001095, -0.086616
0.287337, 0.028331, -0.082173, 0.004166, -0.000000, 0.000000, -0.086616
0.287337, 0.028331, -0.082173, 0.004166, -0.000000, 0.000000, -0.086616
0.287337, 0.028331, -0.082089, 0.004560, -0.000000, 0.000004, -0.086528
0.287337, 0.028331, -0.082089, 0.004560, -0.000000, 0.000000, -0.086528
0.287337, 0.028331, -0.082047, 0.007407, -0.000000, 0.000460, -0.086484
0.287337, 0.028331, -0.082047, 0.007407, -0.000000, 0.000000, -0.086484
0.287337, 0.028331, -0.082047, 0.007407, -0.000000, 0.000000, -0.086484
0.287337, 0.028331, -0.082047, 0.007407, -0.000000, 0.000000, -0.086484
0.287337, 0.028331, -0.081964, 0.008008, -0.000000, 0.000010, -0.086396
0.287337, 0.028331, -0.081964, 0.008008, -0.000000, 0.000000, -0.086396
0.321435, 0.029151, -0.081964, 0.008008, -0.000000, 0.000000, -0.086396
0.321435, 0.029151, -0.081964, 0.008008, -0.000000, 0.000000, -0.086396
0.321435, 0.029151, -0.081922, 0.011177, -0.000000, 0.000570, -0.086352
0.321435, 0.029151, -0.081922, 0.011177, -0.000000, 0.000000, -0.086352
0.321435, 0.029151, -0.081880, 0.015580, -0.000000, 0.001100, -0.086308
0.321435, 0.029151, -0.081880, 0.015580, -0.000000, 0.000000, -0.086308
0.321435, 0.029151, -0.081880, 0.015580, -0.000000, 0.000000, -0.086308
0.321435, 0.029151, -0.081838, 0.019956, -0.000000, 0.001087, -0.086263
0.321435, 0.029151, -0.081838, 0.019956, -0.000000, 0.000000, -0.086263
0.321435, 0.029151, -0.081796, 0.022093, -0.000000, 0.000259, -0.086219
0.321435, 0.029151, -0.081796, 0.025564, -0.000000, 0.000571, -0.086219
0.321435, 0.029151, -0.081754, 0.029143, -0.000000, 0.000727, -0.086175
0.321435, 0.029151, -0.081713, 0.032230, -0.000000, 0.000541, -0.086131
0.321435, 0.029151, -0.081713, 0.032230, -0.000000, 0.000000, -0.086131
0.321435, 0.029151, -0.081671, 0.036097, -0.000000, 0.000849, -0.086087
0.321435, 0.029151, -0.081671, 0.036097, -0.000000, 0.000000, -0.086087
0.321435, 0.029151, -0.081671, 0.039076, -0.000000, 0.000721, -0.086087
0.321435, 0.029151, -0.081629, 0.043304, -0.000000, 0.001014, -0.086043
0.321435, 0.029151, -0.081587, 0.044563, -0.000000, 0.000090, -0.085999
0.321435, 0.029151, -0.081545, 0.046538, -0.000000, 0.000221, -0.085955
0.321435, 0.029151, -0.081503, 0.047998, -0.000000, 0.000121, -0.085911
0.321435, 0.029151, -0.081462, 0.050955, -0.000000, 0.000496, -0.085866
0.321435, 0.029151, -0.081462, 0.050955, -0.000000, 0.000000, -0.085866
0.321435, 0.029151, -0.081420, 0.055345, -0.000000, 0.001094, -0.085822
0.321435, 0.029151, -0.081420, 0.055345, -0.000000, 0.000000, -0.085822
0.321435, 0.029151, -0.081378, 0.059375, -0.000000, 0.000922, -0.085778
0.321435, 0.029151, -0.081378, 0.059375, -0.000000, 0.000000, -0.085778
0.321435, 0.029151, -0.081336, 0.062384, -0.000000, 0.000736, -0.085734
0.321435, 0.029151, -0.081294, 0.066026, -0.000000, 0.000910, -0.085690
0.321435, 0.029151, -0.081294, 0.066026, -0.000000, 0.000000, -0.085690
0.321435, 0.029151, -0.081252, 0.070401, -0.000000, 0.001086, -0.085646
0.321435, 0.029151, -0.081211, 0.074738, -0.000000, 0.001068, -0.085602
0.321435, 0.029151, -0.081211, 0.070582, -0.000000, -0.001032, -0.085602
0.321435, 0.029151, -0.081169, 0.074780, -0.000000, 0.001000, -0.085558
0.321435, 0.029151, -0.081127, 0.079186, -0.000000, 0.001102, -0.085514
0.321435, 0.029151, -0.081127, 0.079186, -0.000000, 0.000000, -0.085514
0.321435, 0.029151, -0.081085, 0.083592, -0.000000, 0.001101, -0.085470
0.321435, 0.029151, -0.081085, 0.083592, -0.000000, 0.000000, -0.085470
0.321435, 0.029151, -0.081043, 0.083593, -0.000000, 0.000000, -0.085425
0.321435, 0.029151, -0.081001, 0.087889, -0.000000, 0.001047, -0.085381
0.321435, 0.029151, -0.081001, 0.087889, -0.000000, 0.000000, -0.085381
0.321435, 0.029151, -0.080959, 0.090383, -0.000000, 0.000409, -0.085337
0.357964, 0.034209, -0.080959, 0.090383, -0.000000, 0.000000, -0.085337
0.357964, 0.034209, -0.080918, 0.090599, -0.000000, 0.000038, -0.085293
0.357964, 0.034209, -0.080918, 0.090599, -0.000000, 0.000000, -0.085293
0.357964, 0.034209, -0.080876, 0.095005, -0.000000, 0.001102, -0.085249
0.357964, 0.034209, -0.080834, 0.099206, -0.000000, 0.001002, -0.085205
0.357964, 0.034209, -0.080792, 0.100713, -0.000000, 0.000180, -0.085161
0.357964, 0.034209, -0.080750, 0.103496, -0.000000, 0.000440, -0.085117
0.357964, 0.034209, -0.080708, 0.107073, -0.000000, 0.000726, -0.085073
0.357964, 0.034209, -0.080667, 0.111480, -0.000000, 0.001102, -0.085029
0.357964, 0.034209, -0.080625, 0.112665, -0.000000, 0.000293, -0.084984
0.357964, 0.034209, -0.080583, 0.116998, -0.000000, 0.001065, -0.084940
0.357964, 0.034209, -0.080499, 0.121315, -0.000000, 0.001068, -0.084852
0.357964, 0.034209, -0.080499, 0.121315, -0.000000, 0.000000, -0.084852
0.357964, 0.034209, -0.080457, 0.125692, -0.000000, 0.001087, -0.084808
0.357964, 0.034209, -0.080416, 0.125621, -0.000000, -0.000017, -0.084764
0.357964, 0.034209, -0.080416, 0.125621, -0.000000, 0.000000, -0.084764
0.357964, 0.034209, -0.080374, 0.127191, -0.000000, 0.000330, -0.084720
0.357964, 0.034209, -0.080374, 0.127191, -0.000000, 0.000000, -0.084720
0.357964, 0.034209, -0.080290, 0.132326, -0.000000, 0.001270, -0.084632
0.357964, 0.034209, -0.080248, 0.133566, -0.000000, 0.000304, -0.084588
0.357964, 0.034209, -0.080248, 0.133566, -0.000000, 0.000000, -0.084588
0.357964, 0.034209, -0.080165, 0.138456, -0.000000, 0.001215, -0.084499
0.357964, 0.034209, -0.080165, 0.138456, -0.000000, 0.000000, -0.084499
0.357964, 0.034209, -0.080123, 0.142842, -0.000000, 0.001092, -0.084455
0.357964, 0.034209, -0.080081, 0.140521, -0.000000, -0.000251, -0.084411
0.357964, 0.034209, -0.080039, 0.142189, -0.000000, 0.000277, -0.084367
0.357964, 0.034209, -0.079997, 0.143564, -0.000000, 0.000261, -0.084323
0.357964, 0.034209, -0.079997, 0.142103, -0.000000, -0.000255, -0.084323
0.357964, 0.034209, -0.079955, 0.143533, -0.000000, 0.000356, -0.084279
0.357964, 0.034209, -0.079913, 0.147874, -0.000000, 0.001069, -0.084235
0.357964, 0.034209, -0.079913, 0.143484, -0.000000, -0.001096, -0.084235
0.357964, 0.034209, -0.079830, 0.150641, -0.000000, 0.001454, -0.084147
0.357964, 0.034209, -0.079830, 0.146611, -0.000000, -0.000817, -0.084147
0.357964, 0.034209, -0.079830, 0.146611, -0.000000, 0.000000, -0.084147
0.357964, 0.034209, -0.079788, 0.146506, -0.000000, -0.000025, -0.084102
0.357964, 0.034209, -0.079704, 0.144817, -0.000000, -0.000130, -0.084014
0.357964, 0.034209, -0.079662, 0.147791, -0.000000, 0.000502, -0.083970
0.357964, 0.034209, -0.079662, 0.143416, -0.000000, -0.000790, -0.083970
0.357964, 0.034209, -0.079621, 0.143487, -0.000000, 0.000018, -0.083926
0.357964, 0.034209, -0.079537, 0.152273, -0.000000, 0.002190, -0.083838
0.357964, 0.034209, -0.079537, 0.148076, -0.000000, -0.001017, -0.083838
0.357964, 0.034209, -0.079495, 0.145539, -0.000000, -0.000269, -0.083794
0.357964, 0.034209, -0.079453, 0.148383, -0.000000, 0.000459, -0.083750
0.397088, 0.035149, -0.079453, 0.143978, -0.000000, -0.000649, -0.083750
0.397088, 0.035149, -0.079453, 0.143978, -0.000000, 0.000000, -0.083750
0.397088, 0.035149, -0.079411, 0.143797, -0.000000, -0.000043, -0.083706
0.397088, 0.035149, -0.079370, 0.142712, -0.000000, -0.000198, -0.083661
0.397088, 0.035149, -0.079328, 0.147114, -0.000000, 0.001100, -0.083617
0.397088, 0.035149, -0.079286, 0.148455, -0.000000, 0.000322, -0.083573
0.397088, 0.035149, -0.079202, 0.157271, -0.000000, 0.002205, -0.083485
0.397088, 0.035149, -0.079202, 0.154208, -0.000000, -0.000747, -0.083485
0.397088, 0.035149, -0.079160, 0.158577, -0.000000, 0.001083, -0.083441
0.397088, 0.035149, -0.079160, 0.154171, -0.000000, -0.001060, -0.083441
0.397088, 0.035149, -0.079077, 0.158769, -0.000000, 0.001148, -0.083353
0.397088, 0.035149, -0.079035, 0.160946, -0.000000, 0.000529, -0.083309
0.397088, 0.035149, -0.078951, 0.166975, -0.000000, 0.001507, -0.083220
0.397088, 0.035149, -0.078951, 0.163397, -0.000000, -0.000866, -0.083220
0.397088, 0.035149, -0.078909, 0.163358, -0.000000, -0.000010, -0.083176
0.397088, 0.035149, -0.078867, 0.163408, -0.000000, 0.000012, -0.083132
0.397088, 0.035149, -0.078826, 0.163372, -0.000000, -0.000009, -0.083088
0.397088, 0.035149, -0.078826, 0.154651, -0.000000, -0.002180, -0.083088
0.397088, 0.035149, -0.078742, 0.163204, -0.000000, 0.002076, -0.083000
0.397088, 0.035149, -0.078742, 0.158828, -0.000000, -0.000949, -0.083000
0.397088, 0.035149, -0.078700, 0.157970, -0.000000, -0.000168, -0.082956
0.397088, 0.035149, -0.078616, 0.166730, -0.000000, 0.002177, -0.082868
0.397088, 0.035149, -0.078575, 0.167356, -0.000000, 0.000154, -0.082823
0.397088, 0.035149, -0.078575, 0.167356, -0.000000, 0.000000, -0.082823
0.397088, 0.035149, -0.078533, 0.163034, -0.000000, -0.001077, -0.082779
0.397088, 0.035149, -0.078491, 0.163056, -0.000000, 0.000005, -0.082735
0.397088, 0.035149, -0.078491, 0.163056, -0.000000, 0.000000, -0.082735
0.397088, 0.035149, -0.078407, 0.161558, -0.000000, -0.000309, -0.082647
0.397088, 0.035149, -0.078365, 0.165020, -0.000000, 0.000680, -0.082603
0.397088, 0.035149, -0.078282, 0.166358, -0.000000, 0.000217, -0.082515
0.397088, 0.035149, -0.078156, 0.177598, -0.000000, 0.002795, -0.082382
0.397088, 0.035149, -0.078156, 0.174670, -0.000000, -0.000527, -0.082382
0.397088, 0.035149, -0.078114, 0.175173, -0.000000, 0.000110, -0.082338
0.397088, 0.035149, -0.078073, 0.176807, -0.000000, 0.000152, -0.082294
0.397088, 0.035149, -0.078031, 0.175409, -0.000000, -0.000237, -0.082250
0.397088, 0.035149, -0.077989, 0.174269, -0.000000, -0.000207, -0.082206
0.397088, 0.035149, -0.077905, 0.183072, -0.000000, 0.002199, -0.082118
0.397088, 0.035149, -0.077863, 0.180141, -0.000000, -0.000703, -0.082074
0.397088, 0.035149, -0.077822, 0.182577, -0.000000, 0.000337, -0.082030
0.397088, 0.035149, -0.077822, 0.182577, -0.000000, 0.000000, -0.082030
0.397088, 0.035149, -0.077780, 0.180722, -0.000000, -0.000248, -0.081986
0.397088, 0.035149, -0.077780, 0.178006, -0.000000, -0.000322, -0.081986
0.425858, 0.025712, -0.077738, 0.177211, -0.000000, -0.000098, -0.081941
0.425858, 0.025712, -0.077654, 0.185997, -0.000000, 0.002190, -0.081853
0.425858, 0.025712, -0.077654, 0.181589, -0.000000, -0.001070, -0.081853
0.425858, 0.025712, -0.077612, 0.175472, -0.000000, -0.000926, -0.081809
0.425858, 0.025712, -0.077487, 0.188676, -0.000000, 0.003298, -0.081677
0.425858, 0.025712, -0.077445, 0.190762, -0.000000, 0.000468, -0.081633
0.425858, 0.025712, -0.077403, 0.191088, -0.000000, 0.000059, -0.081589
0.425858, 0.025712, -0.077319, 0.199827, -0.000000, 0.002167, -0.081500
0.425858, 0.025712, -0.077319, 0.199827, -0.000000, 0.000000, -0.081500
0.425858, 0.025712, -0.077278, 0.199998, -0.000000, 0.000042, -0.081456
0.425858, 0.025712, -0.077236, 0.201194, -0.000000, 0.000299, -0.081412
0.425858, 0.025712, -0.077236, 0.196791, -0.000000, -0.001080, -0.081412
0.425858, 0.025712, -0.077152, 0.201365, -0.000000, 0.001142, -0.081324
0.425858, 0.025712, -0.077110, 0.196833, -0.000000, -0.001102, -0.081280
0.425858, 0.025712, -0.077110, 0.196833, -0.000000, 0.000000, -0.081280
0.425858, 0.025712, -0.077068, 0.196857, -0.000000, 0.000006, -0.081236
0.425858, 0.025712, -0.077027, 0.201217, -0.000000, 0.001079, -0.081192
0.425858, 0.025712, -0.077027, 0.192418, -0.000000, -0.002195, -0.081192
0.425858, 0.025712, -0.076985, 0.192510, -0.000000, 0.000023, -0.081148
0.425858, 0.025712, -0.076901, 0.192508, -0.000000, -0.000000, -0.081059
0.425858, 0.025712, -0.076901, 0.192508, -0.000000, 0.000000, -0.081059
0.425858, 0.025712, -0.076901, 0.188141, -0.000000, -0.001080, -0.081059
0.425858, 0.025712, -0.076817, 0.192497, -0.000000, 0.001083, -0.080971
0.425858, 0.025712, -0.076776, 0.192515, -0.000000, 0.000004, -0.080927
0.425858, 0.025712, -0.076776, 0.192515, -0.000000, 0.000000, -0.080927
0.425858, 0.025712, -0.076734, 0.187637, -0.000000, -0.001017, -0.080883
0.425858, 0.025712, -0.076692, 0.191097, -0.000000, 0.000680, -0.080839
0.425858, 0.025712, -0.076650, 0.192030, -0.000000, 0.000232, -0.080795
0.425858, 0.025712, -0.076608, 0.187572, -0.000000, -0.001088, -0.080751
0.425858, 0.025712, -0.076608, 0.183239, -0.000000, -0.001083, -0.080751
0.425858, 0.025712, -0.076566, 0.187618, -0.000000, 0.001088, -0.080707
0.425858, 0.025712, -0.076524, 0.187596, -0.000000, -0.000005, -0.080662
0.425858, 0.025712, -0.076524, 0.183247, -0.000000, -0.001087, -0.080662
0.425858, 0.025712, -0.076483, 0.187649, -0.000000, 0.001099, -0.080618
0.425858, 0.025712, -0.076483, 0.180389, -0.000000, -0.001807, -0.080618
0.425858, 0.025712, -0.076483, 0.176927, -0.000000, -0.000864, -0.080618
0.425858, 0.025712, -0.076483, 0.171203, -0.000000, -0.001394, -0.080618
0.425858, 0.025712, -0.076357, 0.171258, -0.000000, 0.000014, -0.080486
0.425858, 0.025712, -0.076357, 0.171258, -0.000000, 0.000000, -0.080486
0.425858, 0.025712, -0.076273, 0.176218, -0.000000, 0.001240, -0.080398
0.425858, 0.025712, -0.076273, 0.174584, -0.000000, -0.000396, -0.080398
0.425858, 0.025712, -0.076190, 0.178095, -0.000000, 0.000647, -0.080310
0.425858, 0.025712, -0.076190, 0.174894, -0.000000, -0.000535, -0.080310
0.410257, -0.014038, -0.076148, 0.168733, -0.000000, -0.000924, -0.080266
0.410257, -0.014038, -0.076148, 0.164507, -0.000000, -0.000881, -0.080266
0.410257, -0.014038, -0.076106, 0.166219, -0.000000, 0.000403, -0.080221
0.410257, -0.014038, -0.076106, 0.166219, -0.000000, 0.000000, -0.080221
0.410257, -0.014038, -0.076064, 0.166277, -0.000000, 0.000008, -0.080177
0.410257, -0.014038, -0.076022, 0.169197, -0.000000, 0.000484, -0.080133
0.410257, -0.014038, -0.075981, 0.170415, -0.000000, 0.000235, -0.080089
0.410257, -0.014038, -0.075981, 0.161628, -0.000000, -0.002184, -0.080089
0.410257, -0.014038, -0.075855, 0.174003, -0.000000, 0.002897, -0.079957
0.410257, -0.014038, -0.075813, 0.172854, -0.000000, -0.000099, -0.079913
0.410257, -0.014038, -0.075813, 0.159650, -0.000000, -0.002205, -0.079913
0.410257, -0.014038, -0.075771, 0.159237, -0.000000, -0.000083, -0.079869
0.410257, -0.014038, -0.075688, 0.158396, -0.000000, -0.000056, -0.079780
0.410257, -0.014038, -0.075646, 0.152461, -0.000000, -0.000944, -0.079736
0.410257, -0.014038, -0.075646, 0.152461, -0.000000, 0.000000, -0.079736
0.410257, -0.014038, -0.075604, 0.151936, -0.000000, -0.000115, -0.079692
0.410257, -0.014038, -0.075520, 0.156338, -0.000000, 0.001100, -0.079604
0.410257, -0.014038, -0.075479, 0.160289, -0.000000, 0.000886, -0.079560
0.410257, -0.014038, -0.075437, 0.154056, -0.000000, -0.000909, -0.079516
0.410257, -0.014038, -0.075395, 0.153139, -0.000000, -0.000175, -0.079472
0.410257, -0.014038, -0.075353, 0.157134, -0.000000, 0.000906, -0.079428
0.410257, -0.014038, -0.075269, 0.161545, -0.000000, 0.001102, -0.079339
0.410257, -0.014038, -0.075269, 0.157184, -0.000000, -0.001057, -0.079339
0.410257, -0.014038, -0.075227, 0.161569, -0.000000, 0.001091, -0.079295
0.410257, -0.014038, -0.075186, 0.159913, -0.000000, -0.000256, -0.079251
0.410257, -0.014038, -0.075102, 0.159906, -0.000000, -0.000002, -0.079163
0.410257, -0.014038, -0.075102, 0.159906, -0.000000, 0.000000, -0.079163
0.410257, -0.014038, -0.074976, 0.173064, -0.000000, 0.003275, -0.079031
0.410257, -0.014038, -0.074976, 0.164303, -0.000000, -0.002142, -0.079031
0.410257, -0.014038, -0.074935, 0.161981, -0.000000, -0.000262, -0.078987
0.410257, -0.014038, -0.074893, 0.164895, -0.000000, 0.000482, -0.078942
0.410257, -0.014038, -0.074851, 0.164702, -0.000000, -0.000038, -0.078898
0.410257, -0.014038, -0.074851, 0.161241, -0.000000, -0.000842, -0.078898
0.410257, -0.014038, -0.074809, 0.159832, -0.000000, -0.000238, -0.078854
0.410257, -0.014038, -0.074725, 0.164347, -0.000000, 0.001129, -0.078766
0.410257, -0.014038, -0.074725, 0.164347, -0.000000, 0.000000, -0.078766
0.410257, -0.014038, -0.074642, 0.167140, -0.000000, 0.000568, -0.078678
0.410257, -0.014038, -0.074642, 0.162771, -0.000000, -0.000876, -0.078678
0.410257, -0.014038, -0.074558, 0.165509, -0.000000, 0.000213, -0.078590
0.396195, -0.012557, -0.074516, 0.163520, -0.000000, -0.000272, -0.078546
0.396195, -0.012557, -0.074433, 0.172334, -0.000000, 0.002204, -0.078457
0.396195, -0.012557, -0.074433, 0.172334, -0.000000, 0.000000, -0.078457
0.396195, -0.012557, -0.074349, 0.181146, -0.000000, 0.002203, -0.078369
0.396195, -0.012557, -0.074349, 0.167945, -0.000000, -0.003180, -0.078369
0.396195, -0.012557, -0.074265, 0.176299, -0.000000, 0.001980, -0.078281
