-0.014490, 0.012915, -0.109661, -0.311097, -0.000000, 0.000054, -0.115591
-0.014490, 0.012915, -0.109787, -0.318928, -0.000000, -0.001957, -0.115724
-0.014490, 0.012915, -0.109829, -0.320505, -0.000000, -0.000384, -0.115768
-0.014490, 0.012915, -0.109912, -0.329315, -0.000000, -0.002202, -0.115856
-0.014490, 0.012915, -0.109996, -0.329712, -0.000000, -0.000096, -0.115944
-0.014490, 0.012915, -0.110038, -0.329664, -0.000000, 0.000009, -0.115988
-0.014490, 0.012915, -0.110080, -0.329514, -0.000000, 0.000036, -0.116032
-0.014490, 0.012915, -0.110122, -0.321881, -0.000000, 0.001145, -0.116076
-0.014490, 0.012915, -0.110163, -0.316569, -0.000000, 0.000895, -0.116120
-0.014490, 0.012915, -0.110247, -0.316433, -0.000000, 0.000025, -0.116209
-0.014490, 0.012915, -0.110247, -0.316433, -0.000000, 0.000000, -0.116209
-0.014490, 0.012915, -0.110373, -0.312038, -0.000000, 0.001098, -0.116341
-0.014490, 0.012915, -0.110414, -0.316340, -0.000000, -0.001050, -0.116385
-0.014490, 0.012915, -0.110456, -0.307528, -0.000000, 0.002193, -0.116429
-0.014490, 0.012915, -0.110498, -0.305894, -0.000000, 0.000244, -0.116473
-0.014490, 0.012915, -0.110666, -0.318776, -0.000000, -0.003005, -0.116650
-0.014490, 0.012915, -0.110707, -0.318059, -0.000000, 0.000130, -0.116694
-0.014490, 0.012915, -0.110791, -0.321606, -0.000000, -0.000640, -0.116782
-0.014490, 0.012915, -0.110833, -0.318630, -0.000000, 0.000737, -0.116826
-0.014490, 0.012915, -0.111042, -0.334065, -0.000000, -0.003823, -0.117047
-0.014490, 0.012915, -0.111042, -0.334065, -0.000000, 0.000000, -0.117047
-0.014490, 0.012915, -0.111042, -0.316437, -0.000000, 0.004406, -0.117047
-0.014490, 0.012915, -0.111168, -0.329612, -0.000000, -0.003283, -0.117179
-0.014490, 0.012915, -0.111209, -0.309448, -0.000000, 0.004938, -0.117223
-0.014490, 0.012915, -0.111251, -0.311874, -0.000000, -0.000606, -0.117267
-0.014490, 0.012915, -0.111293, -0.313761, -0.000000, -0.000464, -0.117311
-0.014490, 0.012915, -0.111377, -0.296491, -0.000000, 0.004319, -0.117399
-0.014490, 0.012915, -0.111460, -0.297682, -0.000000, -0.000250, -0.117488
-0.014490, 0.012915, -0.111544, -0.300111, -0.000000, -0.000471, -0.117576
-0.014490, 0.012915, -0.111628, -0.291620, -0.000000, 0.002121, -0.117664
-0.014490, 0.012915, -0.111712, -0.291993, -0.000000, -0.000048, -0.117752
-0.014490, 0.012915, -0.111753, -0.291751, -0.000000, 0.000040, -0.117796
-0.014490, 0.012915, -0.111795, -0.290917, -0.000000, 0.000166, -0.117840
-0.014490, 0.012915, -0.111837, -0.290875, -0.000000, 0.000010, -0.117885
-0.014490, 0.012915, -0.111963, -0.293983, -0.000000, -0.000768, -0.118017
-0.014490, 0.012915, -0.112046, -0.289299, -0.000000, 0.000401, -0.118105
-0.014490, 0.012915, -0.112046, -0.283571, -0.000000, 0.001247, -0.118105
-0.002162, 0.016674, -0.112130, -0.286227, -0.000000, -0.000400, -0.118193
-0.002162, 0.016674, -0.112172, -0.287620, -0.000000, -0.000322, -0.118237
-0.002162, 0.016674, -0.112214, -0.290734, -0.000000, -0.000550, -0.118281
-0.002162, 0.016674, -0.112297, -0.293534, -0.000000, -0.000699, -0.118370
-0.002162, 0.016674, -0.112297, -0.290361, -0.000000, 0.000782, -0.118370
-0.002162, 0.016674, -0.112465, -0.303521, -0.000000, -0.003279, -0.118546
-0.002162, 0.016674, -0.112548, -0.294432, -0.000000, 0.002200, -0.118634
-0.002162, 0.016674, -0.112548, -0.294432, -0.000000, 0.000000, -0.118634
-0.002162, 0.016674, -0.112758, -0.303875, -0.000000, -0.002359, -0.118855
-0.002162, 0.016674, -0.112758, -0.302570, -0.000000, 0.000316, -0.118855
-0.002162, 0.016674, -0.112799, -0.301102, -0.000000, 0.000367, -0.118899
-0.002162, 0.016674, -0.112799, -0.298224, -0.000000, 0.000717, -0.118899
-0.002162, 0.016674, -0.112925, -0.307548, -0.000000, -0.002323, -0.119031
-0.002162, 0.016674, -0.112967, -0.298665, -0.000000, 0.002183, -0.119075
-0.002162, 0.016674, -0.112967, -0.294371, -0.000000, 0.001069, -0.119075
-0.002162, 0.016674, -0.113009, -0.289950, -0.000000, 0.001101, -0.119119
-0.002162, 0.016674, -0.113134, -0.294630, -0.000000, -0.001167, -0.119252
-0.002162, 0.016674, -0.113176, -0.295780, -0.000000, -0.000279, -0.119296
-0.002162, 0.016674, -0.113218, -0.295898, -0.000000, -0.000029, -0.119340
-0.002162, 0.016674, -0.113343, -0.306470, -0.000000, -0.002643, -0.119472
-0.002162, 0.016674, -0.113385, -0.307812, -0.000000, -0.000328, -0.119516
-0.002162, 0.016674, -0.113427, -0.304878, -0.000000, 0.000599, -0.119560
-0.002162, 0.016674, -0.113469, -0.308409, -0.000000, -0.000708, -0.119604
-0.002162, 0.016674, -0.113594, -0.308321, -0.000000, 0.000022, -0.119737
-0.002162, 0.016674, -0.113636, -0.308331, -0.000000, -0.000002, -0.119781
-0.002162, 0.016674, -0.113762, -0.317156, -0.000000, -0.002205, -0.119913
-0.002162, 0.016674, -0.113845, -0.323122, -0.000000, -0.001455, -0.120001
-0.002162, 0.016674, -0.113845, -0.306679, -0.000000, 0.004072, -0.120001
-0.002162, 0.016674, -0.113971, -0.316685, -0.000000, -0.002497, -0.120134
-0.002162, 0.016674, -0.114013, -0.314633, -0.000000, 0.000502, -0.120178
-0.002162, 0.016674, -0.114096, -0.319023, -0.000000, -0.001090, -0.120266
-0.002162, 0.016674, -0.114096, -0.297201, -0.000000, 0.005318, -0.120266
-0.002162, 0.016674, -0.114264, -0.314716, -0.000000, -0.004352, -0.120442
-0.002162, 0.016674, -0.114347, -0.323363, -0.000000, -0.002121, -0.120531
-0.002162, 0.016674, -0.114473, -0.323399, -0.000000, -0.000009, -0.120663
-0.002162, 0.016674, -0.114557, -0.323569, -0.000000, -0.000022, -0.120751
-0.002162, 0.016674, -0.114598, -0.322128, -0.000000, 0.000242, -0.120795
-0.002162, 0.016674, -0.114682, -0.324185, -0.000000, -0.000373, -0.120883
-0.002162, 0.016674, -0.114933, -0.341552, -0.000000, -0.004300, -0.121148
-0.002162, 0.016674, -0.114933, -0.334160, -0.000000, 0.001789, -0.121148
-0.002162, 0.016674, -0.115059, -0.340416, -0.000000, -0.001549, -0.121280
-0.002162, 0.016674, -0.115101, -0.333493, -0.000000, 0.000739, -0.121324
-0.001431, 0.000987, -0.115226, -0.341931, -0.000000, -0.002080, -0.121457
-0.001431, 0.000987, -0.115226, -0.339032, -0.000000, 0.000306, -0.121457
-0.001431, 0.000987, -0.115310, -0.341480, -0.000000, -0.000414, -0.121545
-0.001431, 0.000987, -0.115352, -0.340414, -0.000000, 0.000199, -0.121589
-0.001431, 0.000987, -0.115393, -0.330409, -0.000000, 0.001738, -0.121633
-0.001431, 0.000987, -0.115561, -0.344778, -0.000000, -0.003544, -0.121810
-0.001431, 0.000987, -0.115561, -0.344778, -0.000000, 0.000000, -0.121810
-0.001431, 0.000987, -0.115644, -0.348156, -0.000000, -0.000832, -0.121898
-0.001431, 0.000987, -0.115644, -0.344083, -0.000000, 0.000690, -0.121898
-0.001431, 0.000987, -0.115728, -0.347616, -0.000000, -0.000666, -0.121986
-0.001431, 0.000987, -0.115770, -0.341896, -0.000000, 0.000997, -0.122030
-0.001431, 0.000987, -0.115812, -0.346276, -0.000000, -0.001089, -0.122074
-0.001431, 0.000987, -0.115979, -0.346057, -0.000000, 0.000054, -0.122251
-0.001431, 0.000987, -0.116063, -0.346211, -0.000000, -0.000038, -0.122339
-0.001431, 0.000987, -0.116147, -0.354997, -0.000000, -0.002191, -0.122427
-0.001431, 0.000987, -0.116188, -0.336625, -0.000000, 0.003800, -0.122471
-0.001431, 0.000987, -0.116272, -0.343585, -0.000000, -0.001374, -0.122559
-0.001431, 0.000987, -0.116272, -0.339178, -0.000000, 0.001102, -0.122559
-0.001431, 0.000987, -0.116314, -0.343530, -0.000000, -0.001075, -0.122603
-0.001431, 0.000987, -0.116523, -0.342617, -0.000000, 0.000127, -0.122824
-0.001431, 0.000987, -0.116690, -0.355654, -0.000000, -0.003212, -0.123000
-0.001431, 0.000987, -0.116732, -0.359932, -0.000000, -0.001038, -0.123044
-0.001431, 0.000987, -0.116732, -0.355542, -0.000000, 0.001097, -0.123044
-0.001431, 0.000987, -0.116816, -0.349690, -0.000000, 0.001217, -0.123133
-0.001431, 0.000987, -0.116900, -0.352385, -0.000000, -0.000534, -0.123221
-0.001431, 0.000987, -0.116983, -0.356806, -0.000000, -0.001103, -0.123309
-0.001431, 0.000987, -0.117025, -0.347911, -0.000000, 0.002181, -0.123353
-0.001431, 0.000987, -0.117067, -0.348003, -0.000000, -0.000023, -0.123397
-0.001431, 0.000987, -0.117192, -0.355258, -0.000000, -0.001489, -0.123530
-0.001431, 0.000987, -0.117234, -0.355283, -0.000000, -0.000005, -0.123574
-0.001431, 0.000987, -0.117276, -0.346546, -0.000000, 0.002177, -0.123618
-0.001431, 0.000987, -0.117360, -0.348004, -0.000000, -0.000239, -0.123706
-0.001431, 0.000987, -0.117444, -0.342251, -0.000000, 0.001217, -0.123794
-0.001431, 0.000987, -0.117527, -0.340976, -0.000000, 0.000265, -0.123882
-0.001431, 0.000987, -0.117611, -0.349721, -0.000000, -0.002170, -0.123971
-0.001431, 0.000987, -0.117695, -0.345148, -0.000000, 0.001118, -0.124059
-0.001431, 0.000987, -0.117695, -0.340836, -0.000000, 0.001078, -0.124059
-0.001431, 0.000987, -0.117862, -0.349709, -0.000000, -0.002218, -0.124235
-0.001431, 0.000987, -0.117862, -0.349709, -0.000000, 0.000000, -0.124235
-0.001431, 0.000987, -0.117904, -0.336594, -0.000000, 0.003274, -0.124279
-0.001431, 0.000987, -0.117946, -0.332337, -0.000000, 0.001060, -0.124323
-0.001431, 0.000987, -0.118113, -0.327027, -0.000000, 0.000595, -0.124500
-0.001431, 0.000987, -0.118197, -0.328142, -0.000000, -0.000177, -0.124588
-0.001431, 0.000987, -0.118197, -0.325178, -0.000000, 0.000454, -0.124588
-0.004378, -0.003985, -0.118280, -0.326056, -0.000000, -0.000181, -0.124676
-0.004378, -0.003985, -0.118280, -0.299875, -0.000000, 0.006148, -0.124676
-0.004378, -0.003985, -0.118364, -0.306220, -0.000000, -0.001142, -0.124764
-0.004378, -0.003985, -0.118364, -0.293130, -0.000000, 0.003252, -0.124764
-0.004378, -0.003985, -0.118448, -0.295966, -0.000000, -0.000380, -0.124853
-0.004378, -0.003985, -0.118490, -0.286031, -0.000000, 0.001745, -0.124897
-0.004378, -0.003985, -0.118573, -0.292203, -0.000000, -0.001081, -0.124985
-0.004378, -0.003985, -0.118615, -0.290331, -0.000000, 0.000434, -0.125029
-0.004378, -0.003985, -0.118699, -0.293414, -0.000000, -0.000557, -0.125117
-0.004378, -0.003985, -0.118782, -0.299135, -0.000000, -0.001425, -0.125205
-0.004378, -0.003985, -0.118824, -0.285977, -0.000000, 0.003157, -0.125250
-0.004378, -0.003985, -0.118908, -0.294748, -0.000000, -0.002182, -0.125338
-0.004378, -0.003985, -0.118908, -0.286065, -0.000000, 0.001532, -0.125338
-0.004378, -0.003985, -0.118992, -0.293339, -0.000000, -0.001501, -0.125426
-0.004378, -0.003985, -0.118992, -0.286692, -0.000000, 0.001404, -0.125426
-0.004378, -0.003985, -0.119033, -0.287993, -0.000000, -0.000323, -0.125470
-0.004378, -0.003985, -0.119075, -0.286211, -0.000000, 0.000263, -0.125514
-0.004378, -0.003985, -0.119159, -0.274664, -0.000000, 0.001900, -0.125602
-0.004378, -0.003985, -0.119201, -0.269305, -0.000000, 0.001012, -0.125646
-0.004378, -0.003985, -0.119243, -0.263806, -0.000000, 0.001026, -0.125691
-0.004378, -0.003985, -0.119284, -0.264558, -0.000000, -0.000188, -0.125735
-0.004378, -0.003985, -0.119452, -0.261251, -0.000000, 0.000171, -0.125911
-0.004378, -0.003985, -0.119494, -0.265561, -0.000000, -0.001054, -0.125955
-0.004378, -0.003985, -0.119536, -0.264027, -0.000000, 0.000245, -0.125999
-0.004378, -0.003985, -0.119577, -0.255454, -0.000000, 0.001794, -0.126043
-0.004378, -0.003985, -0.119619, -0.241233, -0.000000, 0.002540, -0.126087
-0.004378, -0.003985, -0.119661, -0.241325, -0.000000, -0.000023, -0.126132
-0.004378, -0.003985, -0.119703, -0.245702, -0.000000, -0.001087, -0.126176
-0.004378, -0.003985, -0.119787, -0.246492, -0.000000, -0.000182, -0.126264
-0.004378, -0.003985, -0.119870, -0.245869, -0.000000, 0.000112, -0.126352
-0.004378, -0.003985, -0.119870, -0.237079, -0.000000, 0.002194, -0.126352
-0.004378, -0.003985, -0.119954, -0.241555, -0.000000, -0.001117, -0.126440
-0.004378, -0.003985, -0.119954, -0.237153, -0.000000, 0.001098, -0.126440
-0.004378, -0.003985, -0.119954, -0.226303, -0.000000, 0.002708, -0.126440
-0.004378, -0.003985, -0.120038, -0.231557, -0.000000, -0.001313, -0.126528
-0.004378, -0.003985, -0.120121, -0.235772, -0.000000, -0.001029, -0.126617
-0.004378, -0.003985, -0.120121, -0.230003, -0.000000, 0.001436, -0.126617
-0.004378, -0.003985, -0.120289, -0.240116, -0.000000, -0.002521, -0.126793
-0.004378, -0.003985, -0.120289, -0.232793, -0.000000, 0.001791, -0.126793
-0.004378, -0.003985, -0.120289, -0.224048, -0.000000, 0.002178, -0.126793
-0.004378, -0.003985, -0.120372, -0.223836, -0.000000, 0.000051, -0.126881
-0.004378, -0.003985, -0.120540, -0.241424, -0.000000, -0.004388, -0.127058
-0.004378, -0.003985, -0.120582, -0.228077, -0.000000, 0.003240, -0.127102
-0.004378, -0.003985, -0.120665, -0.236875, -0.000000, -0.002196, -0.127190
-0.004378, -0.003985, -0.120707, -0.236729, -0.000000, 0.000035, -0.127234
-0.004378, -0.003985, -0.120874, -0.249890, -0.000000, -0.003277, -0.127411
-0.004378, -0.003985, -0.120916, -0.246314, -0.000000, 0.000877, -0.127455
-0.004378, -0.003985, -0.120916, -0.240712, -0.000000, 0.001396, -0.127455
-0.004378, -0.003985, -0.121000, -0.249441, -0.000000, -0.002162, -0.127543
-0.004378, -0.003985, -0.121084, -0.246713, -0.000000, 0.000351, -0.127631
-0.004378, -0.003985, -0.121084, -0.246713, -0.000000, 0.000000, -0.127631
-0.001070, 0.004454, -0.121167, -0.245670, -0.000000, 0.000157, -0.127719
-0.001070, 0.004454, -0.121167, -0.245670, -0.000000, 0.000000, -0.127719
-0.001070, 0.004454, -0.121251, -0.249517, -0.000000, -0.000935, -0.127807
-0.001070, 0.004454, -0.121251, -0.246421, -0.000000, 0.000548, -0.127807
-0.001070, 0.004454, -0.121335, -0.249061, -0.000000, -0.000660, -0.127896
-0.001070, 0.004454, -0.121335, -0.244974, -0.000000, 0.001018, -0.127896
-0.001070, 0.004454, -0.121460, -0.245407, -0.000000, -0.000056, -0.128028
-0.001070, 0.004454, -0.121544, -0.242273, -0.000000, 0.000502, -0.128116
-0.001070, 0.004454, -0.121586, -0.241533, -0.000000, 0.000146, -0.128160
-0.001070, 0.004454, -0.121795, -0.254748, -0.000000, -0.003297, -0.128381
-0.001070, 0.004454, -0.121795, -0.254748, -0.000000, 0.000000, -0.128381
-0.001070, 0.004454, -0.121962, -0.265103, -0.000000, -0.002590, -0.128557
-0.001070, 0.004454, -0.122004, -0.269375, -0.000000, -0.001036, -0.128601
-0.001070, 0.004454, -0.122171, -0.268178, -0.000000, 0.000054, -0.128778
-0.001070, 0.004454, -0.122213, -0.269648, -0.000000, -0.000339, -0.128822
-0.001070, 0.004454, -0.122255, -0.266589, -0.000000, 0.000476, -0.128866
-0.001070, 0.004454, -0.122339, -0.270826, -0.000000, -0.000909, -0.128954
-0.001070, 0.004454, -0.122381, -0.270703, -0.000000, 0.000022, -0.128998
-0.001070, 0.004454, -0.122422, -0.270644, -0.000000, 0.000014, -0.129042
-0.001070, 0.004454, -0.122590, -0.284591, -0.000000, -0.003482, -0.129219
-0.001070, 0.004454, -0.122673, -0.284647, -0.000000, -0.000007, -0.129307
-0.001070, 0.004454, -0.122673, -0.281830, -0.000000, 0.000453, -0.129307
-0.001070, 0.004454, -0.122757, -0.285730, -0.000000, -0.000840, -0.129395
-0.001070, 0.004454, -0.122799, -0.285693, -0.000000, 0.000007, -0.129439
-0.001070, 0.004454, -0.122966, -0.298860, -0.000000, -0.003276, -0.129616
-0.001070, 0.004454, -0.123008, -0.298755, -0.000000, 0.000026, -0.129660
-0.001070, 0.004454, -0.123092, -0.299406, -0.000000, -0.000162, -0.129748
-0.001070, 0.004454, -0.123134, -0.297369, -0.000000, 0.000499, -0.129792
-0.001070, 0.004454, -0.123134, -0.297369, -0.000000, 0.000000, -0.129792
-0.001070, 0.004454, -0.123259, -0.301359, -0.000000, -0.000965, -0.129924
-0.001070, 0.004454, -0.123301, -0.304875, -0.000000, -0.000702, -0.129968
-0.001070, 0.004454, -0.123385, -0.312421, -0.000000, -0.001615, -0.130057
-0.001070, 0.004454, -0.123468, -0.312407, -0.000000, 0.000004, -0.130145
-0.001070, 0.004454, -0.123552, -0.312339, -0.000000, 0.000016, -0.130233
-0.001070, 0.004454, -0.123552, -0.312339, -0.000000, 0.000000, -0.130233
-0.001070, 0.004454, -0.123719, -0.312310, -0.000000, 0.000007, -0.130409
-0.001070, 0.004454, -0.123803, -0.316831, -0.000000, -0.000580, -0.130498
-0.001070, 0.004454, -0.123803, -0.316831, -0.000000, 0.000000, -0.130498
-0.001070, 0.004454, -0.123887, -0.312995, -0.000000, 0.000497, -0.130586
-0.001070, 0.004454, -0.123971, -0.300826, -0.000000, 0.001871, -0.130674
0.003399, 0.006037, -0.124012, -0.299226, -0.000000, 0.000243, -0.130718
0.003399, 0.006037, -0.124054, -0.293825, -0.000000, 0.001041, -0.130762
0.003399, 0.006037, -0.124180, -0.302757, -0.000000, -0.002228, -0.130895
0.003399, 0.006037, -0.124222, -0.289465, -0.000000, 0.003213, -0.130939
0.003399, 0.006037, -0.124263, -0.289543, -0.000000, -0.000019, -0.130983
0.003399, 0.006037, -0.124347, -0.297813, -0.000000, -0.001940, -0.131071
0.003399, 0.006037, -0.124431, -0.295440, -0.000000, 0.000428, -0.131159
0.003399, 0.006037, -0.124473, -0.293200, -0.000000, 0.000292, -0.131203
0.003399, 0.006037, -0.124514, -0.296243, -0.000000, -0.000525, -0.131247
0.003399, 0.006037, -0.124556, -0.294186, -0.000000, 0.000379, -0.131292
0.003399, 0.006037, -0.124598, -0.298592, -0.000000, -0.001102, -0.131336
0.003399, 0.006037, -0.124682, -0.298749, -0.000000, -0.000039, -0.131424
0.003399, 0.006037, -0.124724, -0.300956, -0.000000, -0.000277, -0.131468
0.003399, 0.006037, -0.124765, -0.295135, -0.000000, 0.000988, -0.131512
0.003399, 0.006037, -0.124849, -0.301710, -0.000000, -0.001226, -0.131600
0.003399, 0.006037, -0.124933, -0.303344, -0.000000, -0.000391, -0.131688
0.003399, 0.006037, -0.125016, -0.303951, -0.000000, -0.000108, -0.131777
0.003399, 0.006037, -0.125016, -0.300462, -0.000000, 0.000871, -0.131777
0.003399, 0.006037, -0.125100, -0.285559, -0.000000, 0.002994, -0.131865
0.003399, 0.006037, -0.125184, -0.292935, -0.000000, -0.001544, -0.131953
0.003399, 0.006037, -0.125268, -0.284086, -0.000000, 0.002204, -0.132041
0.003399, 0.006037, -0.125351, -0.284640, -0.000000, -0.000076, -0.132129
0.003399, 0.006037, -0.125435, -0.290254, -0.000000, -0.001400, -0.132218
0.003399, 0.006037, -0.125435, -0.286187, -0.000000, 0.000987, -0.132218
0.003399, 0.006037, -0.125519, -0.290496, -0.000000, -0.000862, -0.132306
0.003399, 0.006037, -0.125560, -0.286666, -0.000000, 0.000811, -0.132350
0.003399, 0.006037, -0.125560, -0.283501, -0.000000, 0.000784, -0.132350
0.003399, 0.006037, -0.125728, -0.296761, -0.000000, -0.003311, -0.132526
0.003399, 0.006037, -0.125728, -0.279162, -0.000000, 0.003307, -0.132526
0.003399, 0.006037, -0.125770, -0.278354, -0.000000, 0.000163, -0.132570
0.003399, 0.006037, -0.125853, -0.284568, -0.000000, -0.001096, -0.132659
0.003399, 0.006037, -0.125853, -0.276979, -0.000000, 0.001883, -0.132659
0.003399, 0.006037, -0.125895, -0.277455, -0.000000, -0.000097, -0.132703
0.003399, 0.006037, -0.125937, -0.263346, -0.000000, 0.002745, -0.132747
0.003399, 0.006037, -0.126021, -0.265261, -0.000000, -0.000336, -0.132835
0.003399, 0.006037, -0.126021, -0.256489, -0.000000, 0.002151, -0.132835
0.003399, 0.006037, -0.126104, -0.256162, -0.000000, 0.000037, -0.132923
0.003399, 0.006037, -0.126146, -0.259066, -0.000000, -0.000478, -0.132967
0.003399, 0.006037, -0.126188, -0.249760, -0.000000, 0.001838, -0.133011
0.003399, 0.006037, -0.126230, -0.249432, -0.000000, 0.000059, -0.133056
0.003399, 0.006037, -0.126272, -0.246227, -0.000000, 0.000789, -0.133100
0.003399, 0.006037, -0.126439, -0.254942, -0.000000, -0.002165, -0.133276
0.003399, 0.006037, -0.126481, -0.250652, -0.000000, 0.001034, -0.133320
0.003399, 0.006037, -0.126523, -0.255024, -0.000000, -0.001085, -0.133364
0.003399, 0.006037, -0.126565, -0.241101, -0.000000, 0.002858, -0.133408
0.003399, 0.006037, -0.126648, -0.240212, -0.000000, 0.000092, -0.133497
0.003399, 0.006037, -0.126732, -0.245828, -0.000000, -0.000895, -0.133585
0.006547, 0.004257, -0.126774, -0.243038, -0.000000, 0.000282, -0.133629
0.006547, 0.004257, -0.126816, -0.240638, -0.000000, 0.000411, -0.133673
0.006547, 0.004257, -0.126899, -0.244351, -0.000000, -0.000674, -0.133761
0.006547, 0.004257, -0.126899, -0.240955, -0.000000, 0.000845, -0.133761
0.006547, 0.004257, -0.127025, -0.240900, -0.000000, 0.000014, -0.133894
0.006547, 0.004257, -0.127067, -0.240939, -0.000000, -0.000010, -0.133938
0.006547, 0.004257, -0.127067, -0.236537, -0.000000, 0.001095, -0.133938
0.006547, 0.004257, -0.127150, -0.236641, -0.000000, -0.000025, -0.134026
0.006547, 0.004257, -0.127150, -0.230285, -0.000000, 0.001140, -0.134026
0.006547, 0.004257, -0.127276, -0.241141, -0.000000, -0.002701, -0.134158
0.006547, 0.004257, -0.127318, -0.242374, -0.000000, -0.000299, -0.134202
0.006547, 0.004257, -0.127401, -0.247842, -0.000000, -0.001352, -0.134290
0.006547, 0.004257, -0.127443, -0.247756, -0.000000, 0.000021, -0.134335
0.006547, 0.004257, -0.127527, -0.247757, -0.000000, -0.000000, -0.134423
0.006547, 0.004257, -0.127611, -0.254179, -0.000000, -0.001572, -0.134511
0.006547, 0.004257, -0.127611, -0.251188, -0.000000, 0.000748, -0.134511
0.006547, 0.004257, -0.127694, -0.252479, -0.000000, -0.000288, -0.134599
0.006547, 0.004257, -0.127694, -0.244039, -0.000000, 0.002043, -0.134599
0.006547, 0.004257, -0.127862, -0.255370, -0.000000, -0.002827, -0.134776
0.006547, 0.004257, -0.127945, -0.263930, -0.000000, -0.002079, -0.134864
0.006547, 0.004257, -0.127945, -0.256849, -0.000000, 0.001757, -0.134864
0.006547, 0.004257, -0.128029, -0.258265, -0.000000, -0.000353, -0.134952
0.006547, 0.004257, -0.128029, -0.249485, -0.000000, 0.002156, -0.134952
0.006547, 0.004257, -0.128071, -0.249050, -0.000000, 0.000108, -0.134996
0.006547, 0.004257, -0.128113, -0.244654, -0.000000, 0.001096, -0.135040
0.006547, 0.004257, -0.128238, -0.257511, -0.000000, -0.003127, -0.135172
0.006547, 0.004257, -0.128280, -0.254858, -0.000000, 0.000662, -0.135217
0.006547, 0.004257, -0.128322, -0.255461, -0.000000, -0.000149, -0.135261
0.006547, 0.004257, -0.128447, -0.268677, -0.000000, -0.003304, -0.135393
0.006547, 0.004257, -0.128447, -0.251078, -0.000000, 0.004278, -0.135393
0.006547, 0.004257, -0.128531, -0.259782, -0.000000, -0.002149, -0.135481
0.006547, 0.004257, -0.128615, -0.263851, -0.000000, -0.000881, -0.135569
0.006547, 0.004257, -0.128657, -0.261017, -0.000000, 0.000544, -0.135613
0.006547, 0.004257, -0.128657, -0.261017, -0.000000, 0.000000, -0.135613
0.006547, 0.004257, -0.128698, -0.261830, -0.000000, -0.000203, -0.135658
0.006547, 0.004257, -0.128782, -0.267072, -0.000000, -0.001289, -0.135746
0.006547, 0.004257, -0.128824, -0.265277, -0.000000, 0.000447, -0.135790
0.006547, 0.004257, -0.128908, -0.274060, -0.000000, -0.002189, -0.135878
0.006547, 0.004257, -0.128908, -0.270069, -0.000000, 0.000976, -0.135878
0.006547, 0.004257, -0.128949, -0.271555, -0.000000, -0.000370, -0.135922
0.006547, 0.004257, -0.129159, -0.290072, -0.000000, -0.004623, -0.136143
0.006547, 0.004257, -0.129200, -0.291136, -0.000000, -0.000257, -0.136187
0.006547, 0.004257, -0.129326, -0.299476, -0.000000, -0.002000, -0.136319
0.006547, 0.004257, -0.129326, -0.281964, -0.000000, 0.004376, -0.136319
0.006547, 0.004257, -0.129451, -0.281301, -0.000000, 0.000045, -0.136451
0.009567, 0.004093, -0.129493, -0.279185, -0.000000, 0.000271, -0.136496
0.009567, 0.004093, -0.129661, -0.293133, -0.000000, -0.003476, -0.136672
0.009567, 0.004093, -0.129703, -0.292600, -0.000000, 0.000094, -0.136716
0.009567, 0.004093, -0.129786, -0.295765, -0.000000, -0.000789, -0.136804
0.009567, 0.004093, -0.129870, -0.302264, -0.000000, -0.001527, -0.136892
0.009567, 0.004093, -0.129870, -0.299246, -0.000000, 0.000538, -0.136892
0.009567, 0.004093, -0.129912, -0.297245, -0.000000, 0.000499, -0.136937
0.009567, 0.004093, -0.129954, -0.301633, -0.000000, -0.001093, -0.136981
0.009567, 0.004093, -0.130037, -0.297314, -0.000000, 0.001080, -0.137069
0.009567, 0.004093, -0.130037, -0.293016, -0.000000, 0.001043, -0.137069
0.009567, 0.004093, -0.130079, -0.297408, -0.000000, -0.001095, -0.137113
0.009567, 0.004093, -0.130079, -0.289035, -0.000000, 0.002075, -0.137113
0.009567, 0.004093, -0.130246, -0.303382, -0.000000, -0.002920, -0.137289
0.009567, 0.004093, -0.130246, -0.290227, -0.000000, 0.002629, -0.137289
0.009567, 0.004093, -0.130330, -0.294634, -0.000000, -0.001086, -0.137378
0.009567, 0.004093, -0.130414, -0.294728, -0.000000, -0.000024, -0.137466
0.009567, 0.004093, -0.130456, -0.294700, -0.000000, 0.000007, -0.137510
0.009567, 0.004093, -0.130497, -0.290380, -0.000000, 0.001079, -0.137554
0.009567, 0.004093, -0.130497, -0.281751, -0.000000, 0.002142, -0.137554
0.009567, 0.004093, -0.130665, -0.299212, -0.000000, -0.004325, -0.137730
0.009567, 0.004093, -0.130707, -0.295646, -0.000000, 0.000870, -0.137774
0.009567, 0.004093, -0.130790, -0.304446, -0.000000, -0.002197, -0.137863
0.009567, 0.004093, -0.130832, -0.291132, -0.000000, 0.003227, -0.137907
0.009567, 0.004093, -0.130874, -0.286971, -0.000000, 0.001038, -0.137951
0.009567, 0.004093, -0.130916, -0.290434, -0.000000, -0.000680, -0.137995
0.009567, 0.004093, -0.130958, -0.285485, -0.000000, 0.001079, -0.138039
0.009567, 0.004093, -0.131000, -0.288602, -0.000000, -0.000551, -0.138083
0.009567, 0.004093, -0.131041, -0.288579, -0.000000, 0.000006, -0.138127
0.009567, 0.004093, -0.131041, -0.284186, -0.000000, 0.001093, -0.138127
0.009567, 0.004093, -0.131209, -0.288910, -0.000000, -0.001178, -0.138304
