-1.667610, -0.044206, 0.300000, -0.300000, 0.000524, -0.107588, -0.164333, 0.230565, -1.258049, 6.471923, 0.000000, 0.000000, 1680837706.928249, 0.647705, 0.628662
-1.667610, -0.044206, 0.300000, -0.300000, 0.000511, -0.107588, -0.164333, 0.230389, -1.256502, 6.312173, 0.000000, 0.000000, 1680837706.928666, 0.647217, 0.628174
-1.667610, -0.044206, 0.300000, -0.300000, -0.000718, -0.107588, -0.164333, 0.230124, -1.259203, -8.863874, 0.000000, 0.000000, 1680837706.929144, 0.646484, 0.627441
-1.667610, -0.044206, 0.300000, -0.300000, 0.002469, -0.107588, -0.164333, 0.229903, -1.251435, 30.475779, 0.000000, 0.000000, 1680837706.929584, 0.645996, 0.626709
-1.667610, -0.044206, 0.300000, -0.300000, -0.003189, -0.107588, -0.164333, 0.229683, -1.261436, -39.375957, 0.000000, 0.000000, 1680837706.930011, 0.645264, 0.626221
-1.667610, -0.044206, 0.300000, -0.300000, -0.003089, -0.107588, -0.164333, 0.229110, -1.274479, -38.130619, 0.000000, 0.000000, 1680837706.931125, 0.643799, 0.624512
-1.667610, -0.044206, 0.300000, -0.300000, 0.012869, -0.107588, -0.164333, 0.228669, -1.238947, 158.872879, 0.000000, 0.000000, 1680837706.931980, 0.642578, 0.623291
-1.667610, -0.044206, 0.300000, -0.300000, -0.003874, -0.107588, -0.164333, 0.228448, -1.250289, -47.825573, 0.000000, 0.000000, 1680837706.932601, 0.641846, 0.622803
-1.667610, -0.044206, 0.300000, -0.300000, 0.024004, -0.107588, -0.164333, 0.228316, -1.137476, 296.345673, 0.000000, 0.000000, 1680837706.932779, 0.641602, 0.622314
-1.667610, -0.044206, 0.300000, -0.300000, -0.000938, -0.107588, -0.164333, 0.228095, -1.141360, -11.575042, 0.000000, 0.000000, 1680837706.933136, 0.641113, 0.621582
-1.667610, -0.044206, 0.300000, -0.300000, -0.000476, -0.107588, -0.164333, 0.227919, -1.142905, -5.872013, 0.000000, 0.000000, 1680837706.933567, 0.640625, 0.621094
-1.667610, -0.044206, 0.300000, -0.300000, 0.000945, -0.107588, -0.164333, 0.227742, -1.139754, 11.662507, 0.000000, 0.000000, 1680837706.934014, 0.640137, 0.620605
-1.750243, -0.072073, 0.300000, -0.300000, -0.007760, -0.112919, -0.267929, 0.226860, -1.173157, -95.799919, 0.000000, 0.000000, 1680837706.935673, 0.637695, 0.618164
-1.750243, -0.072073, 0.300000, -0.300000, 0.002896, -0.112919, -0.267929, 0.226772, -1.164993, 35.751408, 0.000000, 0.000000, 1680837706.935869, 0.637451, 0.617920
-1.750243, -0.072073, 0.300000, -0.300000, -0.003064, -0.112919, -0.267929, 0.226199, -1.178376, -37.830498, 0.000000, 0.000000, 1680837706.937060, 0.635986, 0.616211
-1.750243, -0.072073, 0.300000, -0.300000, 0.001820, -0.112919, -0.267929, 0.226111, -1.172992, 22.474030, 0.000000, 0.000000, 1680837706.937264, 0.635742, 0.615967
-1.750243, -0.072073, 0.300000, -0.300000, -0.002824, -0.112919, -0.267929, 0.225802, -1.182598, -34.865555, 0.000000, 0.000000, 1680837706.937886, 0.634766, 0.615234
-1.750243, -0.072073, 0.300000, -0.300000, 0.008366, -0.112919, -0.267929, 0.225670, -1.141644, 103.287659, 0.000000, 0.000000, 1680837706.938076, 0.634521, 0.614746
-1.750243, -0.072073, 0.300000, -0.300000, -0.021438, -0.112919, -0.267929, 0.223729, -1.235923, -264.664764, 0.000000, 0.000000, 1680837706.941705, 0.629395, 0.609131
-1.750243, -0.072073, 0.300000, -0.300000, -0.001330, -0.112919, -0.267929, 0.223288, -1.241585, -16.423641, 0.000000, 0.000000, 1680837706.942535, 0.628174, 0.607910
-1.750243, -0.072073, 0.300000, -0.300000, -0.010464, -0.112919, -0.267929, 0.222803, -1.270853, -129.183167, 0.000000, 0.000000, 1680837706.943387, 0.626709, 0.606689
-1.750243, -0.072073, 0.300000, -0.300000, -0.000495, -0.112919, -0.267929, 0.222583, -1.272453, -6.115377, 0.000000, 0.000000, 1680837706.943847, 0.626221, 0.605957
-1.750243, -0.072073, 0.300000, -0.300000, -0.002478, -0.112919, -0.267929, 0.222318, -1.279673, -30.591375, 0.000000, 0.000000, 1680837706.944261, 0.625488, 0.605225
-1.750243, -0.072073, 0.300000, -0.300000, -0.000687, -0.112919, -0.267929, 0.222097, -1.282169, -8.485277, 0.000000, 0.000000, 1680837706.944730, 0.624756, 0.604736
-1.750243, -0.072073, 0.300000, -0.300000, 0.001512, -0.112919, -0.267929, 0.221877, -1.277316, 18.671059, 0.000000, 0.000000, 1680837706.945168, 0.624268, 0.604004
-1.750243, -0.072073, 0.300000, -0.300000, -0.002728, -0.112919, -0.267929, 0.221612, -1.286011, -33.682976, 0.000000, 0.000000, 1680837706.945603, 0.623535, 0.603271
-1.750243, -0.072073, 0.300000, -0.300000, 0.002260, -0.112919, -0.267929, 0.221436, -1.278707, 27.904804, 0.000000, 0.000000, 1680837706.946036, 0.623047, 0.602783
-1.750243, -0.072073, 0.300000, -0.300000, -0.001713, -0.112919, -0.267929, 0.221171, -1.284551, -21.146502, 0.000000, 0.000000, 1680837706.946479, 0.622314, 0.602051
-1.750243, -0.072073, 0.300000, -0.300000, -0.000554, -0.112919, -0.267929, 0.220907, -1.286532, -6.843954, 0.000000, 0.000000, 1680837706.946929, 0.621582, 0.601318
-1.750243, -0.072073, 0.300000, -0.300000, 0.003035, -0.112919, -0.267929, 0.220730, -1.275631, 37.469990, 0.000000, 0.000000, 1680837706.947387, 0.621094, 0.600830
-1.750243, -0.072073, 0.300000, -0.300000, 0.004679, -0.112919, -0.267929, 0.220245, -1.255614, 57.759865, 0.000000, 0.000000, 1680837706.948242, 0.619873, 0.599365
-1.750243, -0.072073, 0.300000, -0.300000, -0.012403, -0.112919, -0.267929, 0.219716, -1.290370, -153.121658, 0.000000, 0.000000, 1680837706.949313, 0.618408, 0.597900
-1.750243, -0.072073, 0.300000, -0.300000, -0.003467, -0.112919, -0.267929, 0.219451, -1.300653, -42.805779, 0.000000, 0.000000, 1680837706.949761, 0.617676, 0.597168
-1.750243, -0.072073, 0.300000, -0.300000, 0.001214, -0.112919, -0.267929, 0.219275, -1.296675, 14.985187, 0.000000, 0.000000, 1680837706.950204, 0.617188, 0.596680
-1.750243, -0.072073, 0.300000, -0.300000, -0.001973, -0.112919, -0.267929, 0.219010, -1.303106, -24.355421, 0.000000, 0.000000, 1680837706.950650, 0.616455, 0.595947
-1.750243, -0.072073, 0.300000, -0.300000, 0.009142, -0.112919, -0.267929, 0.218834, -1.272960, 112.861969, 0.000000, 0.000000, 1680837706.951095, 0.615967, 0.595459
-1.750243, -0.072073, 0.300000, -0.300000, 0.005445, -0.112919, -0.267929, 0.218569, -1.255231, 67.223122, 0.000000, 0.000000, 1680837706.951535, 0.615234, 0.594727
-1.750243, -0.072073, 0.300000, -0.300000, -0.002121, -0.112919, -0.267929, 0.218349, -1.261945, -26.183214, 0.000000, 0.000000, 1680837706.951970, 0.614746, 0.593994
-1.750243, -0.072073, 0.300000, -0.300000, 0.025667, -0.112919, -0.267929, 0.218040, -1.170085, 316.874908, 0.000000, 0.000000, 1680837706.952607, 0.613770, 0.593262
-1.750243, -0.072073, 0.300000, -0.300000, 0.000973, -0.112919, -0.267929, 0.217952, -1.165548, 12.011539, 0.000000, 0.000000, 1680837706.952796, 0.613525, 0.593018
-1.750243, -0.072073, 0.300000, -0.300000, -0.008743, -0.112919, -0.267929, 0.216761, -1.196813, -107.942101, 0.000000, 0.000000, 1680837706.955135, 0.610352, 0.589600
-1.750243, -0.072073, 0.300000, -0.300000, 0.003959, -0.112919, -0.267929, 0.216673, -1.184932, 48.878345, 0.000000, 0.000000, 1680837706.955342, 0.610107, 0.589355
-1.824893, -0.064825, 0.300000, -0.300000, 0.002278, -0.117735, -0.240987, 0.216496, -1.174549, 28.127794, 0.000000, 0.000000, 1680837706.955719, 0.609619, 0.588867
-1.824893, -0.064825, 0.300000, -0.300000, -0.010799, -0.117735, -0.240987, 0.215482, -1.220247, -133.320099, 0.000000, 0.000000, 1680837706.957752, 0.606934, 0.585938
-1.824893, -0.064825, 0.300000, -0.300000, 0.002389, -0.117735, -0.240987, 0.215350, -1.212293, 29.492128, 0.000000, 0.000000, 1680837706.957978, 0.606689, 0.585449
-1.824893, -0.064825, 0.300000, -0.300000, 0.000477, -0.117735, -0.240987, 0.215129, -1.210787, 5.884579, 0.000000, 0.000000, 1680837706.958384, 0.605957, 0.584961
-1.824893, -0.064825, 0.300000, -0.300000, -0.016468, -0.117735, -0.240987, 0.213630, -1.281227, -203.308350, 0.000000, 0.000000, 1680837706.961158, 0.602051, 0.580566
-1.824893, -0.064825, 0.300000, -0.300000, 0.012147, -0.117735, -0.240987, 0.213498, -1.240280, 149.957001, 0.000000, 0.000000, 1680837706.961381, 0.601562, 0.580322
-1.824893, -0.064825, 0.300000, -0.300000, 0.016433, -0.117735, -0.240987, 0.213277, -1.191823, 202.872650, 0.000000, 0.000000, 1680837706.961775, 0.601074, 0.579590
-1.824893, -0.064825, 0.300000, -0.300000, 0.000376, -0.117735, -0.240987, 0.213012, -1.190615, 4.641680, 0.000000, 0.000000, 1680837706.962203, 0.600342, 0.578857
-1.824893, -0.064825, 0.300000, -0.300000, -0.001036, -0.117735, -0.240987, 0.212748, -1.194349, -12.794174, 0.000000, 0.000000, 1680837706.962663, 0.599609, 0.578125
-1.824893, -0.064825, 0.300000, -0.300000, 0.001231, -0.117735, -0.240987, 0.212571, -1.190332, 15.198993, 0.000000, 0.000000, 1680837706.963113, 0.599121, 0.577637
-1.824893, -0.064825, 0.300000, -0.300000, -0.000988, -0.117735, -0.240987, 0.212307, -1.193488, -12.200788, 0.000000, 0.000000, 1680837706.963552, 0.598389, 0.576904
-1.824893, -0.064825, 0.300000, -0.300000, -0.000665, -0.117735, -0.240987, 0.212042, -1.195708, -8.214972, 0.000000, 0.000000, 1680837706.964001, 0.597656, 0.576172
-1.824893, -0.064825, 0.300000, -0.300000, -0.005137, -0.117735, -0.240987, 0.211116, -1.217100, -63.419415, 0.000000, 0.000000, 1680837706.965681, 0.595215, 0.573486
-1.824893, -0.064825, 0.300000, -0.300000, 0.000207, -0.117735, -0.240987, 0.210675, -1.216521, 2.551386, 0.000000, 0.000000, 1680837706.966530, 0.593994, 0.572266
-1.824893, -0.064825, 0.300000, -0.300000, 0.000169, -0.117735, -0.240987, 0.210455, -1.216012, 2.085318, 0.000000, 0.000000, 1680837706.966971, 0.593506, 0.571533
-1.824893, -0.064825, 0.300000, -0.300000, -0.003864, -0.117735, -0.240987, 0.210190, -1.228801, -47.699455, 0.000000, 0.000000, 1680837706.967415, 0.592773, 0.570801
-1.824893, -0.064825, 0.300000, -0.300000, -0.002191, -0.117735, -0.240987, 0.209925, -1.235880, -27.051420, 0.000000, 0.000000, 1680837706.967850, 0.592041, 0.570068
-1.824893, -0.064825, 0.300000, -0.300000, 0.000164, -0.117735, -0.240987, 0.209749, -1.235324, 2.024456, 0.000000, 0.000000, 1680837706.968307, 0.591553, 0.569580
-1.824893, -0.064825, 0.300000, -0.300000, -0.003957, -0.117735, -0.240987, 0.209264, -1.251524, -48.847267, 0.000000, 0.000000, 1680837706.969104, 0.590332, 0.568115
-1.824893, -0.064825, 0.300000, -0.300000, 0.012641, -0.117735, -0.240987, 0.209087, -1.216777, 156.060730, 0.000000, 0.000000, 1680837706.969522, 0.589844, 0.567627
-1.824893, -0.064825, 0.300000, -0.300000, -0.003434, -0.117735, -0.240987, 0.208823, -1.228383, -42.392735, 0.000000, 0.000000, 1680837706.969964, 0.589111, 0.566895
-1.824893, -0.064825, 0.300000, -0.300000, 0.003952, -0.117735, -0.240987, 0.208558, -1.214284, 48.790180, 0.000000, 0.000000, 1680837706.970430, 0.588379, 0.566162
-1.824893, -0.064825, 0.300000, -0.300000, -0.002168, -0.117735, -0.240987, 0.208382, -1.220994, -26.766548, 0.000000, 0.000000, 1680837706.970862, 0.587891, 0.565674
-1.824893, -0.064825, 0.300000, -0.300000, -0.003764, -0.117735, -0.240987, 0.207720, -1.236997, -46.463211, 0.000000, 0.000000, 1680837706.972142, 0.586182, 0.563721
-1.824893, -0.064825, 0.300000, -0.300000, -0.000292, -0.117735, -0.240987, 0.207632, -1.237843, -3.605659, 0.000000, 0.000000, 1680837706.972343, 0.585938, 0.563477
-1.824893, -0.064825, 0.300000, -0.300000, 0.022770, -0.117735, -0.240987, 0.207456, -1.138921, 281.117218, 0.000000, 0.000000, 1680837706.972702, 0.585449, 0.562988
-1.824893, -0.064825, 0.300000, -0.300000, -0.032459, -0.117735, -0.240987, 0.206177, -1.228177, -400.731873, 0.000000, 0.000000, 1680837706.975153, 0.582031, 0.559326
-1.824893, -0.064825, 0.300000, -0.300000, 0.011562, -0.117735, -0.240987, 0.206088, -1.192389, 142.736496, 0.000000, 0.000000, 1680837706.975367, 0.581787, 0.559082
-1.904716, -0.069019, 0.300000, -0.300000, 0.001031, -0.122885, -0.256576, 0.205868, -1.187821, 12.733251, 0.000000, 0.000000, 1680837706.975732, 0.581299, 0.558350
-1.904716, -0.069019, 0.300000, -0.300000, 0.002872, -0.122885, -0.256576, 0.205691, -1.175845, 35.459965, 0.000000, 0.000000, 1680837706.976075, 0.580811, 0.557861
-1.904716, -0.069019, 0.300000, -0.300000, 0.000026, -0.122885, -0.256576, 0.205383, -1.175711, 0.322189, 0.000000, 0.000000, 1680837706.976668, 0.579834, 0.557129
-1.904716, -0.069019, 0.300000, -0.300000, -0.001021, -0.122885, -0.256576, 0.205030, -1.179913, -12.605986, 0.000000, 0.000000, 1680837706.977361, 0.578857, 0.556152
-1.904716, -0.069019, 0.300000, -0.300000, 0.002935, -0.122885, -0.256576, 0.204898, -1.166631, 36.234936, 0.000000, 0.000000, 1680837706.977536, 0.578613, 0.555664
-1.904716, -0.069019, 0.300000, -0.300000, -0.022541, -0.122885, -0.256576, 0.202913, -1.265206, -278.288391, 0.000000, 0.000000, 1680837706.981240, 0.573242, 0.550049
-1.904716, -0.069019, 0.300000, -0.300000, 0.001909, -0.122885, -0.256576, 0.202737, -1.258554, 23.565615, 0.000000, 0.000000, 1680837706.981472, 0.572754, 0.549561
-1.904716, -0.069019, 0.300000, -0.300000, 0.001457, -0.122885, -0.256576, 0.202516, -1.251463, 17.985104, 0.000000, 0.000000, 1680837706.981870, 0.572266, 0.548828
-1.904716, -0.069019, 0.300000, -0.300000, 0.000356, -0.122885, -0.256576, 0.202340, -1.250009, 4.397542, 0.000000, 0.000000, 1680837706.982206, 0.571777, 0.548340
-1.904716, -0.069019, 0.300000, -0.300000, -0.000013, -0.122885, -0.256576, 0.201855, -1.250067, -0.166140, 0.000000, 0.000000, 1680837706.983053, 0.570312, 0.547119
-1.904716, -0.069019, 0.300000, -0.300000, 0.001190, -0.122885, -0.256576, 0.201370, -1.246777, 14.694475, 0.000000, 0.000000, 1680837706.983909, 0.569092, 0.545654
-1.904716, -0.069019, 0.300000, -0.300000, -0.000113, -0.122885, -0.256576, 0.201105, -1.247107, -1.392099, 0.000000, 0.000000, 1680837706.984350, 0.568359, 0.544922
-1.904716, -0.069019, 0.300000, -0.300000, -0.007564, -0.122885, -0.256576, 0.200311, -1.279536, -93.386284, 0.000000, 0.000000, 1680837706.985688, 0.566162, 0.542725
-1.904716, -0.069019, 0.300000, -0.300000, 0.004371, -0.122885, -0.256576, 0.200223, -1.267228, 53.957664, 0.000000, 0.000000, 1680837706.985877, 0.565918, 0.542480
-1.904716, -0.069019, 0.300000, -0.300000, -0.004846, -0.122885, -0.256576, 0.199605, -1.288596, -59.829952, 0.000000, 0.000000, 1680837706.987026, 0.564209, 0.540771
-1.904716, -0.069019, 0.300000, -0.300000, 0.004338, -0.122885, -0.256576, 0.199517, -1.276072, 53.551811, 0.000000, 0.000000, 1680837706.987224, 0.563965, 0.540527
-1.904716, -0.069019, 0.300000, -0.300000, -0.000398, -0.122885, -0.256576, 0.199253, -1.277472, -4.919726, 0.000000, 0.000000, 1680837706.987659, 0.563232, 0.539795
-1.904716, -0.069019, 0.300000, -0.300000, 0.000465, -0.122885, -0.256576, 0.198988, -1.275935, 5.740752, 0.000000, 0.000000, 1680837706.988103, 0.562500, 0.539062
-1.904716, -0.069019, 0.300000, -0.300000, -0.002378, -0.122885, -0.256576, 0.198679, -1.287265, -29.361101, 0.000000, 0.000000, 1680837706.988669, 0.561768, 0.538086
-1.904716, -0.069019, 0.300000, -0.300000, 0.015944, -0.122885, -0.256576, 0.198415, -1.220690, 196.837265, 0.000000, 0.000000, 1680837706.989210, 0.561035, 0.537354
-1.904716, -0.069019, 0.300000, -0.300000, -0.001725, -0.122885, -0.256576, 0.198150, -1.228280, -21.294994, 0.000000, 0.000000, 1680837706.989554, 0.560303, 0.536621
-1.904716, -0.069019, 0.300000, -0.300000, -0.023755, -0.122885, -0.256576, 0.196210, -1.330293, -293.270752, 0.000000, 0.000000, 1680837706.993178, 0.554932, 0.531250
-1.904716, -0.069019, 0.300000, -0.300000, 0.014152, -0.122885, -0.256576, 0.196077, -1.280367, 174.709976, 0.000000, 0.000000, 1680837706.993411, 0.554688, 0.530762
-1.904716, -0.069019, 0.300000, -0.300000, -0.001775, -0.122885, -0.256576, 0.195901, -1.285530, -21.914015, 0.000000, 0.000000, 1680837706.993794, 0.554199, 0.530273
-1.904716, -0.069019, 0.300000, -0.300000, -0.001052, -0.122885, -0.256576, 0.195636, -1.288872, -12.989856, 0.000000, 0.000000, 1680837706.994220, 0.553467, 0.529541
-1.904716, -0.069019, 0.300000, -0.300000, 0.012558, -0.122885, -0.256576, 0.195239, -1.220250, 155.031784, 0.000000, 0.000000, 1680837706.995082, 0.552246, 0.528564
-1.904716, -0.069019, 0.300000, -0.300000, 0.000675, -0.122885, -0.256576, 0.195107, -1.216603, 8.329458, 0.000000, 0.000000, 1680837706.995256, 0.552002, 0.528076
-1.968965, -0.055712, 0.300000, -0.300000, -0.005354, -0.127030, -0.207109, 0.194401, -1.239277, -66.094406, 0.000000, 0.000000, 1680837706.996614, 0.550049, 0.526123
-1.968965, -0.055712, 0.300000, -0.300000, 0.002312, -0.127030, -0.207109, 0.194225, -1.227452, 28.539499, 0.000000, 0.000000, 1680837706.996820, 0.549561, 0.525635
-1.968965, -0.055712, 0.300000, -0.300000, -0.011246, -0.127030, -0.207109, 0.193034, -1.276598, -138.841980, 0.000000, 0.000000, 1680837706.998947, 0.546387, 0.522217
-1.968965, -0.055712, 0.300000, -0.300000, 0.002042, -0.127030, -0.207109, 0.192946, -1.269624, 25.208797, 0.000000, 0.000000, 1680837706.999169, 0.546143, 0.521973
-1.968965, -0.055712, 0.300000, -0.300000, -0.000686, -0.127030, -0.207109, 0.192681, -1.271621, -8.469428, 0.000000, 0.000000, 1680837706.999552, 0.545410, 0.521240
-1.968965, -0.055712, 0.300000, -0.300000, 0.000784, -0.127030, -0.207109, 0.192461, -1.269120, 9.685125, 0.000000, 0.000000, 1680837706.999982, 0.544922, 0.520508
-1.968965, -0.055712, 0.300000, -0.300000, 0.008557, -0.127030, -0.207109, 0.192108, -1.238759, 105.643456, 0.000000, 0.000000, 1680837707.000614, 0.543945, 0.519531
-1.968965, -0.055712, 0.300000, -0.300000, 0.001862, -0.127030, -0.207109, 0.191579, -1.230915, 22.985054, 0.000000, 0.000000, 1680837707.001472, 0.542480, 0.518066
-1.968965, -0.055712, 0.300000, -0.300000, -0.015795, -0.127030, -0.207109, 0.190829, -1.276695, -194.998657, 0.000000, 0.000000, 1680837707.002778, 0.540527, 0.515869
-1.968965, -0.055712, 0.300000, -0.300000, 0.002889, -0.127030, -0.207109, 0.190697, -1.268567, 35.667744, 0.000000, 0.000000, 1680837707.002973, 0.540039, 0.515625
-1.968965, -0.055712, 0.300000, -0.300000, 0.000970, -0.127030, -0.207109, 0.190432, -1.264687, 11.981416, 0.000000, 0.000000, 1680837707.003450, 0.539307, 0.514893
-1.968965, -0.055712, 0.300000, -0.300000, -0.003028, -0.127030, -0.207109, 0.190168, -1.273724, -37.379250, 0.000000, 0.000000, 1680837707.003885, 0.538574, 0.514160
-1.968965, -0.055712, 0.300000, -0.300000, 0.002812, -0.127030, -0.207109, 0.189903, -1.264599, 34.711014, 0.000000, 0.000000, 1680837707.004323, 0.537842, 0.513428
-1.968965, -0.055712, 0.300000, -0.300000, 0.000840, -0.127030, -0.207109, 0.189682, -1.260804, 10.371053, 0.000000, 0.000000, 1680837707.004677, 0.537354, 0.512695
-1.968965, -0.055712, 0.300000, -0.300000, -0.029422, -0.127030, -0.207109, 0.186992, -1.391270, -363.235199, 0.000000, 0.000000, 1680837707.009490, 0.530029, 0.505127
-1.968965, -0.055712, 0.300000, -0.300000, -0.002376, -0.127030, -0.207109, 0.186507, -1.401308, -29.330845, 0.000000, 0.000000, 1680837707.010336, 0.528809, 0.503662
-1.968965, -0.055712, 0.300000, -0.300000, -0.009808, -0.127030, -0.207109, 0.186022, -1.429262, -121.088913, 0.000000, 0.000000, 1680837707.011196, 0.527344, 0.502441
-1.968965, -0.055712, 0.300000, -0.300000, 0.006772, -0.127030, -0.207109, 0.185802, -1.409674, 83.610809, 0.000000, 0.000000, 1680837707.011623, 0.526855, 0.501709
-1.968965, -0.055712, 0.300000, -0.300000, -0.003636, -0.127030, -0.207109, 0.185537, -1.421779, -44.882835, 0.000000, 0.000000, 1680837707.012062, 0.526123, 0.500977
-1.968965, -0.055712, 0.300000, -0.300000, -0.001722, -0.127030, -0.207109, 0.185184, -1.430001, -21.263491, 0.000000, 0.000000, 1680837707.012626, 0.525146, 0.500000
-1.968965, -0.055712, 0.300000, -0.300000, 0.033046, -0.127030, -0.207109, 0.184919, -1.338843, 407.970947, 0.000000, 0.000000, 1680837707.013179, 0.524414, 0.499268
-1.968965, -0.055712, 0.300000, -0.300000, -0.003932, -0.127030, -0.207109, 0.184655, -1.351736, -48.547928, 0.000000, 0.000000, 1680837707.013632, 0.523682, 0.498535
-1.968965, -0.055712, 0.300000, -0.300000, -0.002622, -0.127030, -0.207109, 0.184390, -1.360050, -32.376125, 0.000000, 0.000000, 1680837707.014066, 0.522949, 0.497803
-1.968965, -0.055712, 0.300000, -0.300000, -0.004558, -0.127030, -0.207109, 0.183729, -1.382607, -56.266869, 0.000000, 0.000000, 1680837707.015313, 0.521240, 0.495850
-2.052428, -0.072560, 0.300000, -0.300000, 0.000878, -0.132415, -0.269741, 0.183508, -1.377894, 10.842693, 0.000000, 0.000000, 1680837707.015724, 0.520508, 0.495361
-2.052428, -0.072560, 0.300000, -0.300000, 0.002571, -0.132415, -0.269741, 0.183332, -1.367565, 31.739374, 0.000000, 0.000000, 1680837707.016057, 0.520020, 0.494873
-2.052428, -0.072560, 0.300000, -0.300000, -0.001522, -0.132415, -0.269741, 0.183023, -1.375316, -18.790043, 0.000000, 0.000000, 1680837707.016657, 0.519287, 0.493896
-2.052428, -0.072560, 0.300000, -0.300000, 0.021556, -0.132415, -0.269741, 0.182670, -1.283776, 266.124451, 0.000000, 0.000000, 1680837707.017197, 0.518311, 0.492920
-2.052428, -0.072560, 0.300000, -0.300000, -0.001413, -0.132415, -0.269741, 0.182406, -1.288990, -17.447996, 0.000000, 0.000000, 1680837707.017690, 0.517578, 0.492188
-2.052428, -0.072560, 0.300000, -0.300000, -0.009126, -0.132415, -0.269741, 0.181965, -1.315414, -112.671944, 0.000000, 0.000000, 1680837707.018516, 0.516357, 0.490967
-2.052428, -0.072560, 0.300000, -0.300000, -0.003261, -0.132415, -0.269741, 0.181700, -1.325619, -40.259235, 0.000000, 0.000000, 1680837707.018962, 0.515625, 0.490234
-2.052428, -0.072560, 0.300000, -0.300000, -0.000202, -0.132415, -0.269741, 0.181215, -1.326457, -2.497734, 0.000000, 0.000000, 1680837707.019786, 0.514404, 0.488770
-2.052428, -0.072560, 0.300000, -0.300000, 0.007140, -0.132415, -0.269741, 0.180950, -1.306551, 88.151085, 0.000000, 0.000000, 1680837707.020196, 0.513672, 0.488037
-2.052428, -0.072560, 0.300000, -0.300000, 0.001187, -0.132415, -0.269741, 0.180686, -1.302261, 14.649784, 0.000000, 0.000000, 1680837707.020665, 0.512939, 0.487305
-2.052428, -0.072560, 0.300000, -0.300000, -0.025995, -0.132415, -0.269741, 0.178040, -1.411713, -320.923035, 0.000000, 0.000000, 1680837707.025192, 0.505615, 0.479980
-2.052428, -0.072560, 0.300000, -0.300000, -0.000419, -0.132415, -0.269741, 0.177907, -1.413199, -5.176349, 0.000000, 0.000000, 1680837707.025424, 0.505371, 0.479492
-2.052428, -0.072560, 0.300000, -0.300000, 0.005476, -0.132415, -0.269741, 0.177687, -1.396751, 67.610672, 0.000000, 0.000000, 1680837707.025817, 0.504639, 0.479004
-2.052428, -0.072560, 0.300000, -0.300000, -0.004281, -0.132415, -0.269741, 0.177422, -1.410124, -52.852448, 0.000000, 0.000000, 1680837707.026246, 0.503906, 0.478271
-2.052428, -0.072560, 0.300000, -0.300000, -0.000136, -0.132415, -0.269741, 0.177158, -1.410590, -1.680159, 0.000000, 0.000000, 1680837707.026694, 0.503418, 0.477295
-2.052428, -0.072560, 0.300000, -0.300000, 0.001075, -0.132415, -0.269741, 0.176937, -1.406961, 13.276338, 0.000000, 0.000000, 1680837707.027147, 0.502686, 0.476807
-2.052428, -0.072560, 0.300000, -0.300000, -0.001572, -0.132415, -0.269741, 0.176672, -1.411873, -19.411674, 0.000000, 0.000000, 1680837707.027586, 0.501953, 0.476074
-2.052428, -0.072560, 0.300000, -0.300000, -0.001456, -0.132415, -0.269741, 0.176408, -1.416553, -17.975212, 0.000000, 0.000000, 1680837707.028028, 0.501221, 0.475342
-2.052428, -0.072560, 0.300000, -0.300000, -0.000540, -0.132415, -0.269741, 0.176099, -1.418941, -6.666259, 0.000000, 0.000000, 1680837707.028565, 0.500488, 0.474365
-2.052428, -0.072560, 0.300000, -0.300000, 0.030394, -0.132415, -0.269741, 0.175790, -1.334956, 375.240601, 0.000000, 0.000000, 1680837707.029132, 0.499512, 0.473633
-2.052428, -0.072560, 0.300000, -0.300000, -0.003213, -0.132415, -0.269741, 0.175526, -1.345538, -39.672371, 0.000000, 0.000000, 1680837707.029588, 0.498779, 0.472900
-2.052428, -0.072560, 0.300000, -0.300000, -0.001289, -0.132415, -0.269741, 0.175173, -1.351025, -15.911948, 0.000000, 0.000000, 1680837707.030121, 0.497803, 0.471924
-2.052428, -0.072560, 0.300000, -0.300000, -0.001930, -0.132415, -0.269741, 0.174820, -1.357291, -23.829346, 0.000000, 0.000000, 1680837707.030781, 0.496826, 0.470947
-2.052428, -0.072560, 0.300000, -0.300000, -0.007925, -0.132415, -0.269741, 0.174379, -1.379039, -97.843498, 0.000000, 0.000000, 1680837707.031585, 0.495605, 0.469727
-2.052428, -0.072560, 0.300000, -0.300000, -0.003644, -0.132415, -0.269741, 0.174159, -1.390423, -44.983944, 0.000000, 0.000000, 1680837707.032024, 0.495117, 0.468994
-2.052428, -0.072560, 0.300000, -0.300000, 0.000246, -0.132415, -0.269741, 0.173453, -1.389352, 3.039275, 0.000000, 0.000000, 1680837707.033260, 0.493164, 0.467041
-2.052428, -0.072560, 0.300000, -0.300000, 0.000315, -0.132415, -0.269741, 0.173365, -1.388452, 3.884306, 0.000000, 0.000000, 1680837707.033450, 0.492920, 0.466797
-2.052428, -0.072560, 0.300000, -0.300000, 0.003879, -0.132415, -0.269741, 0.172483, -1.371748, 47.890827, 0.000000, 0.000000, 1680837707.035060, 0.490479, 0.464355
-2.052428, -0.072560, 0.300000, -0.300000, -0.000115, -0.132415, -0.269741, 0.172350, -1.372291, -1.420962, 0.000000, 0.000000, 1680837707.035247, 0.490234, 0.463867
