-0.434576, 0.005549, -0.300000, -0.300000, -0.006360, -0.028037, 0.020627, -0.616501, -0.834412, -78.523010, 0.000000, 0.000000, 1680837770.873525, -1.683594, -1.729248
-0.434576, 0.005549, -0.300000, -0.300000, 0.002357, -0.028037, 0.020627, -0.616854, -0.825338, 29.102016, 0.000000, 0.000000, 1680837770.874297, -1.684570, -1.730225
-0.434576, 0.005549, -0.300000, -0.300000, 0.001735, -0.028037, 0.020627, -0.617119, -0.817235, 21.422712, 0.000000, 0.000000, 1680837770.874847, -1.685303, -1.730957
-0.434576, 0.005549, -0.300000, -0.300000, -0.011505, -0.028037, 0.020627, -0.617516, -0.848889, -142.034332, 0.000000, 0.000000, 1680837770.875821, -1.686279, -1.732178
-0.434576, 0.005549, -0.300000, -0.300000, -0.003265, -0.028037, 0.020627, -0.617868, -0.862420, -40.309723, 0.000000, 0.000000, 1680837770.876654, -1.687256, -1.733154
-0.434576, 0.005549, -0.300000, -0.300000, 0.011336, -0.028037, 0.020627, -0.618045, -0.830159, 139.944977, 0.000000, 0.000000, 1680837770.877048, -1.687744, -1.733643
-0.434576, 0.005549, -0.300000, -0.300000, -0.000145, -0.028037, 0.020627, -0.618221, -0.830668, -1.786709, 0.000000, 0.000000, 1680837770.877480, -1.688232, -1.734131
-0.434576, 0.005549, -0.300000, -0.300000, 0.000117, -0.028037, 0.020627, -0.618398, -0.830220, 1.445043, 0.000000, 0.000000, 1680837770.877925, -1.688721, -1.734619
-0.434576, 0.005549, -0.300000, -0.300000, -0.001008, -0.028037, 0.020627, -0.618574, -0.834019, -12.441185, 0.000000, 0.000000, 1680837770.878365, -1.689209, -1.735107
-0.434576, 0.005549, -0.300000, -0.300000, 0.009400, -0.028037, 0.020627, -0.618662, -0.808003, 116.045494, 0.000000, 0.000000, 1680837770.878591, -1.689453, -1.735352
-0.434576, 0.005549, -0.300000, -0.300000, -0.010102, -0.028037, 0.020627, -0.619632, -0.851626, -124.721680, 0.000000, 0.000000, 1680837770.880738, -1.692139, -1.738037
-0.434576, 0.005549, -0.300000, -0.300000, 0.001444, -0.028037, 0.020627, -0.619677, -0.847625, 17.824678, 0.000000, 0.000000, 1680837770.880932, -1.692139, -1.738281
-0.434576, 0.005549, -0.300000, -0.300000, -0.001237, -0.028037, 0.020627, -0.619897, -0.851886, -15.267039, 0.000000, 0.000000, 1680837770.881346, -1.692871, -1.738770
-0.434576, 0.005549, -0.300000, -0.300000, -0.000370, -0.028037, 0.020627, -0.620029, -0.853212, -4.572459, 0.000000, 0.000000, 1680837770.881778, -1.693115, -1.739258
-0.434576, 0.005549, -0.300000, -0.300000, 0.001529, -0.028037, 0.020627, -0.620250, -0.847363, 18.878620, 0.000000, 0.000000, 1680837770.882220, -1.693848, -1.739746
-0.434576, 0.005549, -0.300000, -0.300000, 0.000464, -0.028037, 0.020627, -0.620426, -0.845611, 5.725818, 0.000000, 0.000000, 1680837770.882661, -1.694336, -1.740234
-0.434576, 0.005549, -0.300000, -0.300000, 0.001385, -0.028037, 0.020627, -0.620514, -0.841760, 17.095251, 0.000000, 0.000000, 1680837770.882886, -1.694580, -1.740479
-0.434576, 0.005549, -0.300000, -0.300000, -0.000025, -0.028037, 0.020627, -0.620603, -0.841830, -0.312559, 0.000000, 0.000000, 1680837770.883109, -1.694824, -1.740723
-0.434576, 0.005549, -0.300000, -0.300000, 0.001902, -0.028037, 0.020627, -0.621000, -0.836073, 23.481819, 0.000000, 0.000000, 1680837770.884089, -1.695801, -1.741943
-0.439955, -0.004588, -0.300000, -0.300000, -0.004003, -0.028384, -0.017056, -0.621485, -0.851954, -49.425327, 0.000000, 0.000000, 1680837770.885319, -1.697266, -1.743164
-0.439955, -0.004588, -0.300000, -0.300000, 0.002402, -0.028384, -0.017056, -0.621970, -0.842410, 29.654074, 0.000000, 0.000000, 1680837770.886471, -1.698486, -1.744629
-0.439955, -0.004588, -0.300000, -0.300000, -0.002799, -0.028384, -0.017056, -0.622146, -0.850240, -34.561302, 0.000000, 0.000000, 1680837770.886868, -1.698975, -1.745117
-0.439955, -0.004588, -0.300000, -0.300000, -0.001168, -0.028384, -0.017056, -0.622323, -0.854442, -14.425786, 0.000000, 0.000000, 1680837770.887305, -1.699463, -1.745605
-0.439955, -0.004588, -0.300000, -0.300000, 0.000020, -0.028384, -0.017056, -0.622499, -0.854369, 0.242084, 0.000000, 0.000000, 1680837770.887746, -1.699951, -1.746094
-0.439955, -0.004588, -0.300000, -0.300000, -0.000939, -0.028384, -0.017056, -0.622675, -0.857934, -11.588414, 0.000000, 0.000000, 1680837770.888188, -1.700439, -1.746582
-0.439955, -0.004588, -0.300000, -0.300000, 0.008658, -0.028384, -0.017056, -0.622764, -0.834108, 106.890404, 0.000000, 0.000000, 1680837770.888478, -1.700684, -1.746826
-0.439955, -0.004588, -0.300000, -0.300000, -0.002541, -0.028384, -0.017056, -0.622940, -0.841457, -31.374561, 0.000000, 0.000000, 1680837770.888861, -1.701172, -1.747314
-0.439955, -0.004588, -0.300000, -0.300000, 0.000050, -0.028384, -0.017056, -0.623116, -0.841272, 0.612786, 0.000000, 0.000000, 1680837770.889300, -1.701660, -1.747803
-0.439955, -0.004588, -0.300000, -0.300000, -0.000619, -0.028384, -0.017056, -0.623293, -0.844497, -7.644526, 0.000000, 0.000000, 1680837770.889733, -1.702148, -1.748291
-0.439955, -0.004588, -0.300000, -0.300000, 0.011604, -0.028384, -0.017056, -0.623425, -0.797219, 143.260223, 0.000000, 0.000000, 1680837770.890061, -1.702637, -1.748535
-0.439955, -0.004588, -0.300000, -0.300000, 0.000519, -0.028384, -0.017056, -0.623557, -0.795573, 6.412161, 0.000000, 0.000000, 1680837770.890473, -1.702881, -1.749023
-0.439955, -0.004588, -0.300000, -0.300000, -0.000891, -0.028384, -0.017056, -0.623778, -0.798850, -11.006127, 0.000000, 0.000000, 1680837770.890912, -1.703613, -1.749512
-0.439955, -0.004588, -0.300000, -0.300000, 0.000364, -0.028384, -0.017056, -0.623910, -0.797473, 4.493388, 0.000000, 0.000000, 1680837770.891356, -1.703857, -1.750000
-0.439955, -0.004588, -0.300000, -0.300000, 0.002822, -0.028384, -0.017056, -0.624131, -0.786771, 34.834450, 0.000000, 0.000000, 1680837770.891794, -1.704590, -1.750488
-0.439955, -0.004588, -0.300000, -0.300000, -0.001116, -0.028384, -0.017056, -0.624219, -0.789840, -13.781761, 0.000000, 0.000000, 1680837770.892019, -1.704834, -1.750732
-0.439955, -0.004588, -0.300000, -0.300000, 0.001584, -0.028384, -0.017056, -0.624263, -0.785468, 19.561558, 0.000000, 0.000000, 1680837770.892242, -1.704834, -1.750977
-0.439955, -0.004588, -0.300000, -0.300000, 0.000431, -0.028384, -0.017056, -0.624395, -0.784205, 5.321821, 0.000000, 0.000000, 1680837770.892481, -1.705322, -1.751221
-0.439955, -0.004588, -0.300000, -0.300000, -0.000930, -0.028384, -0.017056, -0.624616, -0.787578, -11.478089, 0.000000, 0.000000, 1680837770.892905, -1.705811, -1.751953
-0.439955, -0.004588, -0.300000, -0.300000, 0.000022, -0.028384, -0.017056, -0.624704, -0.787517, 0.269561, 0.000000, 0.000000, 1680837770.893132, -1.706055, -1.752197
-0.439955, -0.004588, -0.300000, -0.300000, -0.015658, -0.028384, -0.017056, -0.625322, -0.830983, -193.305222, 0.000000, 0.000000, 1680837770.894680, -1.707764, -1.753906
-0.439955, -0.004588, -0.300000, -0.300000, 0.005701, -0.028384, -0.017056, -0.625410, -0.814896, 70.382843, 0.000000, 0.000000, 1680837770.894909, -1.708008, -1.754150
-0.439955, -0.004588, -0.300000, -0.300000, -0.011489, -0.028384, -0.017056, -0.625851, -0.846642, -141.837723, 0.000000, 0.000000, 1680837770.895790, -1.709229, -1.755371
-0.439955, -0.004588, -0.300000, -0.300000, 0.008531, -0.028384, -0.017056, -0.625939, -0.822679, 105.320847, 0.000000, 0.000000, 1680837770.896019, -1.709473, -1.755615
-0.439955, -0.004588, -0.300000, -0.300000, 0.002074, -0.028384, -0.017056, -0.626027, -0.816973, 25.609280, 0.000000, 0.000000, 1680837770.896241, -1.709717, -1.755859
-0.439955, -0.004588, -0.300000, -0.300000, 0.000028, -0.028384, -0.017056, -0.626115, -0.816894, 0.346071, 0.000000, 0.000000, 1680837770.896469, -1.709961, -1.756104
-0.439955, -0.004588, -0.300000, -0.300000, 0.001134, -0.028384, -0.017056, -0.626292, -0.812666, 13.998607, 0.000000, 0.000000, 1680837770.896900, -1.710449, -1.756592
-0.439955, -0.004588, -0.300000, -0.300000, 0.003452, -0.028384, -0.017056, -0.626380, -0.803168, 42.621132, 0.000000, 0.000000, 1680837770.897124, -1.710693, -1.756836
-0.439955, -0.004588, -0.300000, -0.300000, 0.014300, -0.028384, -0.017056, -0.626468, -0.763927, 176.540756, 0.000000, 0.000000, 1680837770.897347, -1.710938, -1.757080
-0.439955, -0.004588, -0.300000, -0.300000, -0.018363, -0.028384, -0.017056, -0.627174, -0.814940, -226.700760, 0.000000, 0.000000, 1680837770.898897, -1.712891, -1.759033
-0.439955, -0.004588, -0.300000, -0.300000, 0.009013, -0.028384, -0.017056, -0.627262, -0.789716, 111.271294, 0.000000, 0.000000, 1680837770.899123, -1.713135, -1.759277
-0.439955, -0.004588, -0.300000, -0.300000, 0.005353, -0.028384, -0.017056, -0.627350, -0.775017, 66.083580, 0.000000, 0.000000, 1680837770.899345, -1.713379, -1.759521
-0.439955, -0.004588, -0.300000, -0.300000, -0.003514, -0.028384, -0.017056, -0.627615, -0.784709, -43.379097, 0.000000, 0.000000, 1680837770.900008, -1.714111, -1.760254
-0.439955, -0.004588, -0.300000, -0.300000, 0.006251, -0.028384, -0.017056, -0.627791, -0.760194, 77.167900, 0.000000, 0.000000, 1680837770.900332, -1.714600, -1.760742
-0.439955, -0.004588, -0.300000, -0.300000, 0.004681, -0.028384, -0.017056, -0.627879, -0.746764, 57.789303, 0.000000, 0.000000, 1680837770.900560, -1.714844, -1.760986
-0.439955, -0.004588, -0.300000, -0.300000, -0.000118, -0.028384, -0.017056, -0.628056, -0.747092, -1.452013, 0.000000, 0.000000, 1680837770.900926, -1.715332, -1.761475
-0.439955, -0.004588, -0.300000, -0.300000, 0.000902, -0.028384, -0.017056, -0.628188, -0.743887, 11.134581, 0.000000, 0.000000, 1680837770.901356, -1.715820, -1.761719
-0.439955, -0.004588, -0.300000, -0.300000, -0.001963, -0.028384, -0.017056, -0.628497, -0.751689, -24.232664, 0.000000, 0.000000, 1680837770.902143, -1.716553, -1.762695
-0.439955, -0.004588, -0.300000, -0.300000, -0.000622, -0.028384, -0.017056, -0.628762, -0.754516, -7.683889, 0.000000, 0.000000, 1680837770.902670, -1.717285, -1.763428
-0.439955, -0.004588, -0.300000, -0.300000, -0.003891, -0.028384, -0.017056, -0.629203, -0.771540, -48.041397, 0.000000, 0.000000, 1680837770.903966, -1.718506, -1.764648
-0.439955, -0.004588, -0.300000, -0.300000, 0.010582, -0.028384, -0.017056, -0.629379, -0.726233, 130.640198, 0.000000, 0.000000, 1680837770.904136, -1.718994, -1.765137
-0.468255, -0.024964, -0.300000, -0.300000, -0.005266, -0.030210, -0.092803, -0.629644, -0.742921, -65.013435, 0.000000, 0.000000, 1680837770.904899, -1.719727, -1.765869
-0.468255, -0.024964, -0.300000, -0.300000, 0.000884, -0.030210, -0.092803, -0.629820, -0.739912, 10.911411, 0.000000, 0.000000, 1680837770.905339, -1.720215, -1.766357
-0.468255, -0.024964, -0.300000, -0.300000, -0.000786, -0.030210, -0.092803, -0.629996, -0.742771, -9.706192, 0.000000, 0.000000, 1680837770.905776, -1.720703, -1.766846
-0.468255, -0.024964, -0.300000, -0.300000, 0.000742, -0.030210, -0.092803, -0.630173, -0.739935, 9.161222, 0.000000, 0.000000, 1680837770.906219, -1.721191, -1.767334
-0.468255, -0.024964, -0.300000, -0.300000, 0.000033, -0.030210, -0.092803, -0.630349, -0.739810, 0.401539, 0.000000, 0.000000, 1680837770.906660, -1.721680, -1.767822
-0.468255, -0.024964, -0.300000, -0.300000, -0.000011, -0.030210, -0.092803, -0.630437, -0.739841, -0.135997, 0.000000, 0.000000, 1680837770.906884, -1.721924, -1.768066
-0.468255, -0.024964, -0.300000, -0.300000, -0.008672, -0.030210, -0.092803, -0.630790, -0.763665, -107.064056, 0.000000, 0.000000, 1680837770.907766, -1.722900, -1.769043
-0.468255, -0.024964, -0.300000, -0.300000, 0.008676, -0.030210, -0.092803, -0.630878, -0.738919, 107.114677, 0.000000, 0.000000, 1680837770.907998, -1.723145, -1.769287
-0.468255, -0.024964, -0.300000, -0.300000, 0.004060, -0.030210, -0.092803, -0.631099, -0.721192, 50.122471, 0.000000, 0.000000, 1680837770.908484, -1.723633, -1.770020
-0.468255, -0.024964, -0.300000, -0.300000, 0.006152, -0.030210, -0.092803, -0.631231, -0.700999, 75.953865, 0.000000, 0.000000, 1680837770.908886, -1.724121, -1.770264
-0.468255, -0.024964, -0.300000, -0.300000, 0.001092, -0.030210, -0.092803, -0.631408, -0.696824, 13.487144, 0.000000, 0.000000, 1680837770.909329, -1.724609, -1.770752
-0.468255, -0.024964, -0.300000, -0.300000, 0.000167, -0.030210, -0.092803, -0.631584, -0.696189, 2.067020, 0.000000, 0.000000, 1680837770.909770, -1.725098, -1.771240
-0.468255, -0.024964, -0.300000, -0.300000, 0.001412, -0.030210, -0.092803, -0.631672, -0.692277, 17.435308, 0.000000, 0.000000, 1680837770.909994, -1.725342, -1.771484
-0.468255, -0.024964, -0.300000, -0.300000, 0.001289, -0.030210, -0.092803, -0.631760, -0.688739, 15.907866, 0.000000, 0.000000, 1680837770.910217, -1.725586, -1.771729
-0.468255, -0.024964, -0.300000, -0.300000, 0.000002, -0.030210, -0.092803, -0.631849, -0.688733, 0.026186, 0.000000, 0.000000, 1680837770.910440, -1.725830, -1.771973
-0.468255, -0.024964, -0.300000, -0.300000, -0.006063, -0.030210, -0.092803, -0.632201, -0.705387, -74.853416, 0.000000, 0.000000, 1680837770.911321, -1.726807, -1.772949
-0.468255, -0.024964, -0.300000, -0.300000, 0.000423, -0.030210, -0.092803, -0.632378, -0.703506, 5.224437, 0.000000, 0.000000, 1680837770.911690, -1.727295, -1.773438
-0.468255, -0.024964, -0.300000, -0.300000, -0.005539, -0.030210, -0.092803, -0.632731, -0.721686, -68.381012, 0.000000, 0.000000, 1680837770.912490, -1.728271, -1.774414
-0.468255, -0.024964, -0.300000, -0.300000, 0.000232, -0.030210, -0.092803, -0.632819, -0.720995, 2.866696, 0.000000, 0.000000, 1680837770.912891, -1.728516, -1.774658
-0.468255, -0.024964, -0.300000, -0.300000, -0.001947, -0.030210, -0.092803, -0.633084, -0.728240, -24.034334, 0.000000, 0.000000, 1680837770.913331, -1.729248, -1.775391
-0.468255, -0.024964, -0.300000, -0.300000, 0.000869, -0.030210, -0.092803, -0.633260, -0.724958, 10.729787, 0.000000, 0.000000, 1680837770.913773, -1.729736, -1.775879
-0.468255, -0.024964, -0.300000, -0.300000, -0.000752, -0.030210, -0.092803, -0.633436, -0.727808, -9.278785, 0.000000, 0.000000, 1680837770.914214, -1.730225, -1.776367
-0.468255, -0.024964, -0.300000, -0.300000, 0.002343, -0.030210, -0.092803, -0.633525, -0.721323, 28.931051, 0.000000, 0.000000, 1680837770.914439, -1.730469, -1.776611
-0.468255, -0.024964, -0.300000, -0.300000, -0.000004, -0.030210, -0.092803, -0.633613, -0.721333, -0.046625, 0.000000, 0.000000, 1680837770.914662, -1.730713, -1.776855
-0.468255, -0.024964, -0.300000, -0.300000, -0.013018, -0.030210, -0.092803, -0.634054, -0.757063, -160.714172, 0.000000, 0.000000, 1680837770.915543, -1.731934, -1.778076
-0.468255, -0.024964, -0.300000, -0.300000, 0.001223, -0.030210, -0.092803, -0.634142, -0.753597, 15.099469, 0.000000, 0.000000, 1680837770.915772, -1.732178, -1.778320
-0.468255, -0.024964, -0.300000, -0.300000, -0.000460, -0.030210, -0.092803, -0.634362, -0.755113, -5.679632, 0.000000, 0.000000, 1680837770.916263, -1.732666, -1.779053
-0.468255, -0.024964, -0.300000, -0.300000, -0.001726, -0.030210, -0.092803, -0.634539, -0.760719, -21.308430, 0.000000, 0.000000, 1680837770.916666, -1.733154, -1.779541
-0.468255, -0.024964, -0.300000, -0.300000, 0.010728, -0.030210, -0.092803, -0.634759, -0.720227, 132.445618, 0.000000, 0.000000, 1680837770.917108, -1.733887, -1.780029
-0.468255, -0.024964, -0.300000, -0.300000, -0.000997, -0.030210, -0.092803, -0.634936, -0.724004, -12.304694, 0.000000, 0.000000, 1680837770.917549, -1.734375, -1.780518
-0.468255, -0.024964, -0.300000, -0.300000, 0.011350, -0.030210, -0.092803, -0.635024, -0.692421, 140.119232, 0.000000, 0.000000, 1680837770.917774, -1.734619, -1.780762
-0.468255, -0.024964, -0.300000, -0.300000, -0.001334, -0.030210, -0.092803, -0.635289, -0.698652, -16.466455, 0.000000, 0.000000, 1680837770.918389, -1.735352, -1.781494
-0.468255, -0.024964, -0.300000, -0.300000, -0.009151, -0.030210, -0.092803, -0.635730, -0.726508, -112.976723, 0.000000, 0.000000, 1680837770.919363, -1.736572, -1.782715
-0.468255, -0.024964, -0.300000, -0.300000, -0.001775, -0.030210, -0.092803, -0.635906, -0.732243, -21.914051, 0.000000, 0.000000, 1680837770.919784, -1.737061, -1.783203
-0.468255, -0.024964, -0.300000, -0.300000, -0.001736, -0.030210, -0.092803, -0.636171, -0.738548, -21.429035, 0.000000, 0.000000, 1680837770.920221, -1.737793, -1.783936
-0.468255, -0.024964, -0.300000, -0.300000, -0.000795, -0.030210, -0.092803, -0.636347, -0.741682, -9.813924, 0.000000, 0.000000, 1680837770.920676, -1.738281, -1.784424
-0.468255, -0.024964, -0.300000, -0.300000, -0.001185, -0.030210, -0.092803, -0.636523, -0.745921, -14.630052, 0.000000, 0.000000, 1680837770.921098, -1.738770, -1.784912
-0.468255, -0.024964, -0.300000, -0.300000, 0.019950, -0.030210, -0.092803, -0.636612, -0.691135, 246.292496, 0.000000, 0.000000, 1680837770.921323, -1.739014, -1.785156
-0.468255, -0.024964, -0.300000, -0.300000, -0.005819, -0.030210, -0.092803, -0.636876, -0.707127, -71.839546, 0.000000, 0.000000, 1680837770.921983, -1.739746, -1.785889
-0.468255, -0.024964, -0.300000, -0.300000, 0.000061, -0.030210, -0.092803, -0.636964, -0.706956, 0.753981, 0.000000, 0.000000, 1680837770.922211, -1.739990, -1.786133
-0.468255, -0.024964, -0.300000, -0.300000, 0.003185, -0.030210, -0.092803, -0.637141, -0.693877, 39.317669, 0.000000, 0.000000, 1680837770.922553, -1.740479, -1.786621
-0.468255, -0.024964, -0.300000, -0.300000, -0.016789, -0.030210, -0.092803, -0.637802, -0.740986, -207.275330, 0.000000, 0.000000, 1680837770.924054, -1.742188, -1.788574
-0.483184, -0.012950, -0.300000, -0.300000, -0.000739, -0.031173, -0.048142, -0.638023, -0.744582, -9.122911, 0.000000, 0.000000, 1680837770.924626, -1.742920, -1.789062
-0.483184, -0.012950, -0.300000, -0.300000, -0.000192, -0.031173, -0.048142, -0.638288, -0.745346, -2.366524, 0.000000, 0.000000, 1680837770.925125, -1.743652, -1.789795
-0.483184, -0.012950, -0.300000, -0.300000, -0.000036, -0.031173, -0.048142, -0.638420, -0.745473, -0.446572, 0.000000, 0.000000, 1680837770.925554, -1.743896, -1.790283
-0.483184, -0.012950, -0.300000, -0.300000, 0.001232, -0.031173, -0.048142, -0.638640, -0.740870, 15.211685, 0.000000, 0.000000, 1680837770.925994, -1.744629, -1.790771
-0.483184, -0.012950, -0.300000, -0.300000, 0.000742, -0.031173, -0.048142, -0.638817, -0.738082, 9.160726, 0.000000, 0.000000, 1680837770.926438, -1.745117, -1.791260
-0.483184, -0.012950, -0.300000, -0.300000, 0.006152, -0.031173, -0.048142, -0.638905, -0.721062, 75.947937, 0.000000, 0.000000, 1680837770.926660, -1.745361, -1.791504
-0.483184, -0.012950, -0.300000, -0.300000, 0.000821, -0.031173, -0.048142, -0.638993, -0.718804, 10.129663, 0.000000, 0.000000, 1680837770.926883, -1.745605, -1.791748
-0.483184, -0.012950, -0.300000, -0.300000, -0.006896, -0.031173, -0.048142, -0.639434, -0.737773, -85.131149, 0.000000, 0.000000, 1680837770.927987, -1.746826, -1.792969
-0.483184, -0.012950, -0.300000, -0.300000, 0.000447, -0.031173, -0.048142, -0.639566, -0.736506, 5.519256, 0.000000, 0.000000, 1680837770.928216, -1.747070, -1.793457
-0.483184, -0.012950, -0.300000, -0.300000, 0.001000, -0.031173, -0.048142, -0.639699, -0.732302, 12.350466, 0.000000, 0.000000, 1680837770.928562, -1.747559, -1.793701
-0.483184, -0.012950, -0.300000, -0.300000, -0.007401, -0.031173, -0.048142, -0.640052, -0.752627, -91.372711, 0.000000, 0.000000, 1680837770.929324, -1.748535, -1.794678
-0.483184, -0.012950, -0.300000, -0.300000, -0.000037, -0.031173, -0.048142, -0.640228, -0.752765, -0.452824, 0.000000, 0.000000, 1680837770.929772, -1.749023, -1.795166
-0.483184, -0.012950, -0.300000, -0.300000, -0.000009, -0.031173, -0.048142, -0.640316, -0.752788, -0.104966, 0.000000, 0.000000, 1680837770.929994, -1.749268, -1.795410
-0.483184, -0.012950, -0.300000, -0.300000, 0.007542, -0.031173, -0.048142, -0.640404, -0.727599, 93.115181, 0.000000, 0.000000, 1680837770.930268, -1.749512, -1.795654
-0.483184, -0.012950, -0.300000, -0.300000, -0.001875, -0.031173, -0.048142, -0.640581, -0.733591, -23.143721, 0.000000, 0.000000, 1680837770.930664, -1.750000, -1.796143
-0.483184, -0.012950, -0.300000, -0.300000, 0.000231, -0.031173, -0.048142, -0.640757, -0.732723, 2.852625, 0.000000, 0.000000, 1680837770.931104, -1.750488, -1.796631
-0.483184, -0.012950, -0.300000, -0.300000, 0.000784, -0.031173, -0.048142, -0.640845, -0.730522, 9.673363, 0.000000, 0.000000, 1680837770.931329, -1.750732, -1.796875
-0.483184, -0.012950, -0.300000, -0.300000, -0.015796, -0.031173, -0.048142, -0.641463, -0.774226, -195.012802, 0.000000, 0.000000, 1680837770.932668, -1.752441, -1.798584
-0.483184, -0.012950, -0.300000, -0.300000, 0.001426, -0.031173, -0.048142, -0.641551, -0.767118, 17.608131, 0.000000, 0.000000, 1680837770.932834, -1.752686, -1.798828
-0.483184, -0.012950, -0.300000, -0.300000, 0.000601, -0.031173, -0.048142, -0.641639, -0.764727, 7.416238, 0.000000, 0.000000, 1680837770.933162, -1.752930, -1.799072
-0.483184, -0.012950, -0.300000, -0.300000, -0.002146, -0.031173, -0.048142, -0.641860, -0.772276, -26.494394, 0.000000, 0.000000, 1680837770.933590, -1.753418, -1.799805
-0.483184, -0.012950, -0.300000, -0.300000, -0.001878, -0.031173, -0.048142, -0.642080, -0.779178, -23.180651, 0.000000, 0.000000, 1680837770.934025, -1.754150, -1.800293
-0.483184, -0.012950, -0.300000, -0.300000, 0.008611, -0.031173, -0.048142, -0.642169, -0.755323, 106.306519, 0.000000, 0.000000, 1680837770.934248, -1.754395, -1.800537
-0.483184, -0.012950, -0.300000, -0.300000, 0.000051, -0.031173, -0.048142, -0.642345, -0.755090, 0.630768, 0.000000, 0.000000, 1680837770.934630, -1.754883, -1.801025
-0.483184, -0.012950, -0.300000, -0.300000, 0.003931, -0.031173, -0.048142, -0.642521, -0.739602, 48.525249, 0.000000, 0.000000, 1680837770.934944, -1.755371, -1.801514
-0.483184, -0.012950, -0.300000, -0.300000, -0.005160, -0.031173, -0.048142, -0.642962, -0.759923, -63.697914, 0.000000, 0.000000, 1680837770.935955, -1.756592, -1.802734
-0.483184, -0.012950, -0.300000, -0.300000, 0.000925, -0.031173, -0.048142, -0.643139, -0.757210, 11.414930, 0.000000, 0.000000, 1680837770.936363, -1.757080, -1.803223
-0.483184, -0.012950, -0.300000, -0.300000, 0.001312, -0.031173, -0.048142, -0.643227, -0.753603, 16.203371, 0.000000, 0.000000, 1680837770.936580, -1.757324, -1.803467
-0.483184, -0.012950, -0.300000, -0.300000, -0.000660, -0.031173, -0.048142, -0.643447, -0.756162, -8.149071, 0.000000, 0.000000, 1680837770.937025, -1.757812, -1.804199
-0.483184, -0.012950, -0.300000, -0.300000, -0.001910, -0.031173, -0.048142, -0.643668, -0.763157, -23.576265, 0.000000, 0.000000, 1680837770.937461, -1.758545, -1.804688
-0.483184, -0.012950, -0.300000, -0.300000, -0.000951, -0.031173, -0.048142, -0.643844, -0.766751, -11.739783, 0.000000, 0.000000, 1680837770.937907, -1.759033, -1.805176
-0.483184, -0.012950, -0.300000, -0.300000, 0.007448, -0.031173, -0.048142, -0.644021, -0.738600, 91.953011, 0.000000, 0.000000, 1680837770.938347, -1.759521, -1.805664
-0.483184, -0.012950, -0.300000, -0.300000, -0.002909, -0.031173, -0.048142, -0.644197, -0.746650, -35.907951, 0.000000, 0.000000, 1680837770.938571, -1.760010, -1.806152
-0.483184, -0.012950, -0.300000, -0.300000, -0.009706, -0.031173, -0.048142, -0.645123, -0.786218, -119.821358, 0.000000, 0.000000, 1680837770.940689, -1.762451, -1.808838
-0.483184, -0.012950, -0.300000, -0.300000, -0.013628, -0.031173, -0.048142, -0.645697, -0.823943, -168.240799, 0.000000, 0.000000, 1680837770.941905, -1.764160, -1.810303
-0.483184, -0.012950, -0.300000, -0.300000, 0.000714, -0.031173, -0.048142, -0.645873, -0.821304, 8.816918, 0.000000, 0.000000, 1680837770.942351, -1.764648, -1.810791
-0.483184, -0.012950, -0.300000, -0.300000, -0.000763, -0.031173, -0.048142, -0.646094, -0.824191, -9.416283, 0.000000, 0.000000, 1680837770.942792, -1.765137, -1.811523
-0.483184, -0.012950, -0.300000, -0.300000, 0.000006, -0.031173, -0.048142, -0.646182, -0.824174, 0.076782, 0.000000, 0.000000, 1680837770.943017, -1.765381, -1.811768
-0.483184, -0.012950, -0.300000, -0.300000, -0.001671, -0.031173, -0.048142, -0.646579, -0.831765, -20.631561, 0.000000, 0.000000, 1680837770.944003, -1.766602, -1.812744
-0.483184, -0.012950, -0.300000, -0.300000, 0.006584, -0.031173, -0.048142, -0.646711, -0.803639, 81.285217, 0.000000, 0.000000, 1680837770.944169, -1.766846, -1.813232
-0.479449, 0.003239, -0.300000, -0.300000, -0.002821, -0.030932, 0.012040, -0.647020, -0.813037, -34.825867, 0.000000, 0.000000, 1680837770.944928, -1.767822, -1.813965
-0.479449, 0.003239, -0.300000, -0.300000, 0.000659, -0.030932, 0.012040, -0.647240, -0.810750, 8.139847, 0.000000, 0.000000, 1680837770.945365, -1.768311, -1.814697
-0.479449, 0.003239, -0.300000, -0.300000, -0.000323, -0.030932, 0.012040, -0.647461, -0.812162, -3.987396, 0.000000, 0.000000, 1680837770.945863, -1.769043, -1.815186
-0.479449, 0.003239, -0.300000, -0.300000, -0.000624, -0.030932, 0.012040, -0.647637, -0.814090, -7.709500, 0.000000, 0.000000, 1680837770.946253, -1.769531, -1.815674
-0.479449, 0.003239, -0.300000, -0.300000, -0.000965, -0.030932, 0.012040, -0.647814, -0.817724, -11.909012, 0.000000, 0.000000, 1680837770.946694, -1.770020, -1.816162
-0.479449, 0.003239, -0.300000, -0.300000, 0.002489, -0.030932, 0.012040, -0.648034, -0.808239, 30.731031, 0.000000, 0.000000, 1680837770.947139, -1.770508, -1.816895
-0.479449, 0.003239, -0.300000, -0.300000, -0.001491, -0.030932, 0.012040, -0.648166, -0.812344, -18.408905, 0.000000, 0.000000, 1680837770.947362, -1.770996, -1.817139
-0.479449, 0.003239, -0.300000, -0.300000, 0.001263, -0.030932, 0.012040, -0.648255, -0.806254, 15.591945, 0.000000, 0.000000, 1680837770.947763, -1.771240, -1.817383
